half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,3,45,Personal foul committed by Austin Hollins.,97669,,true,false,false,Austin,,Hollins,,Minn,,50,50,8,5,3,,,,,13,,1,Personal,8,Foul,,,,77,77,
2,3,45,Official TV timeout.,,,false,false,false,,,,,,,50,50,8,5,0,,,,,0,,3,Official TV,11,Timeout,,,,77,77,
2,3,10,JerShon Cobb misses a 3-point jump shot from 25 feet out.,97398,,true,false,false,JerShon,,Cobb,,NW,,50,50,8,5,2,,,,,13,3,45,Jump Shot,4,Field Goal Missed,25,16.6,19.3,78,78,
2,3,10,Malik Smith with a defensive rebound.,117320,,true,false,false,Malik,,Smith,,Minn,,50,50,8,5,0,,,,,5,,,,6,Defensive Rebound,,,,77,77,
2,2,55,Austin Hollins misses a 3-point jump shot from 24 feet out.,97669,,true,false,false,Austin,,Hollins,,Minn,,50,50,8,5,3,,,,,13,3,45,Jump Shot,4,Field Goal Missed,24,-4,23.5,77,77,
2,2,55,Drew Crawford with a defensive rebound.,88698,,true,false,false,Drew,,Crawford,,NW,,50,50,8,5,3,,,,,17,,,,6,Defensive Rebound,,,,78,78,
2,2,32,JerShon Cobb misses a jump shot from 18 feet out.,97398,,true,false,false,JerShon,,Cobb,,NW,,50,50,8,5,2,,,,,13,2,45,Jump Shot,4,Field Goal Missed,18,16.1,8.7,78,78,
2,2,32,Austin Hollins with a defensive rebound.,97669,,true,false,false,Austin,,Hollins,,Minn,,50,50,8,5,3,,,,,13,,,,6,Defensive Rebound,,,,77,77,
2,2,17,Deandre Mathieu misses a layup shot.,110718,,true,false,false,Deandre,,Mathieu,,Minn,,50,50,8,5,2,,,,,7,2,40,Layup Shot,4,Field Goal Missed,0,0,0,77,77,
2,2,17,Drew Crawford with a defensive rebound.,88698,,true,false,false,Drew,,Crawford,,NW,,50,50,8,5,3,,,,,17,,,,6,Defensive Rebound,,,,78,78,
2,1,53,Shooting foul committed by Elliott Eliason.,97668,,true,false,false,Elliott,,Eliason,,Minn,,50,50,8,6,4,,,,,4,,2,Shooting,8,Foul,,,,77,77,
2,1,53,JerShon Cobb makes free throw 1 of 2.,97398,,true,false,false,JerShon,,Cobb,,NW,,50,51,8,6,2,,,,,14,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,78,78,
2,1,53,JerShon Cobb makes free throw 2 of 2.,97398,,true,false,false,JerShon,,Cobb,,NW,,50,52,8,6,2,,,,,15,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,78,78,
2,1,38,Malik Smith makes a jump shot from 16 feet out.,117320,,true,false,false,Malik,,Smith,,Minn,,52,52,8,6,0,,,,,7,2,45,Jump Shot,3,Field Goal Made,16,6.9,14.4,77,77,
2,1,13,NW take a 20-second timeout.,,,false,false,false,,,,,,,52,52,8,6,0,,,,,0,,2,Short,11,Timeout,,,,78,78,
2,0,53.9,Tre Demps makes a 3-point jump shot from 24 feet out.,109549,,true,false,false,Tre,,Demps,,NW,,52,55,8,6,1,,,,,11,3,45,Jump Shot,3,Field Goal Made,24,-4.5,23.2,78,78,
2,0,44.9,Deandre Mathieu makes a layup shot.,110718,,true,false,false,Deandre,,Mathieu,,Minn,,54,55,8,6,2,,,,,9,2,40,Layup Shot,3,Field Goal Made,0,0,0,77,77,
2,0,43.3,Minn take a 20-second timeout.,,,false,false,false,,,,,,,54,55,8,6,0,,,,,0,,2,Short,11,Timeout,,,,77,77,
2,0,11.3,Tre Demps misses a jump shot from 18 feet out.,109549,,true,false,false,Tre,,Demps,,NW,,54,55,8,6,1,,,,,11,2,45,Jump Shot,4,Field Goal Missed,18,.1,17.6,78,78,
2,0,11.3,Minn with a defensive rebound.,,,false,false,false,,,,,,,54,55,8,6,0,,,,,0,,,,6,Defensive Rebound,,,,77,77,
2,0,00,Deandre Mathieu misses a jump shot from 16 feet out.,110718,,true,false,false,Deandre,,Mathieu,,Minn,,54,55,8,6,2,,,,,9,2,45,Jump Shot,4,Field Goal Missed,16,13.7,7.9,77,77,
2,0,00,Maurice Walker with an offensive rebound.,97671,,true,false,false,Maurice,,Walker,,Minn,,54,55,8,6,1,,,,,14,,,,5,Offensive Rebound,,,,77,77,
2,0,00,Maurice Walker misses a layup shot.,97671,,true,false,false,Maurice,,Walker,,Minn,,54,55,8,6,1,,,,,14,2,40,Layup Shot,4,Field Goal Missed,0,0,0,77,77,
2,0,00,NW with a defensive rebound.,,,false,false,false,,,,,,,54,55,8,6,0,,,,,0,,,,6,Defensive Rebound,,,,78,78,
2,0,00,End of the 2nd Half,,,false,false,false,,,,,,,54,55,8,6,0,,,,,0,,,,15,End Period,,,,77,77,
2,0,00,End of the Game,,,false,false,false,,,,,,,54,55,8,6,0,,,,,0,,,,19,Game Over,,,,77,77,
