half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,0,22.4,Noah Vonleh makes free throw 2 of 2.,121075,,true,false,false,Noah,,Vonleh,,Ind,,54,61,12,10,2,,,,,12,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,73,73,
2,0,14.1,Kale Abrahamson misses a 3-point jump shot from 30 feet out.,116198,,true,false,false,Kale,,Abrahamson,,NW,,54,61,12,10,1,,,,,5,3,45,Jump Shot,4,Field Goal Missed,30,-17.1,24.4,78,78,
2,0,14.1,Tre Demps with an offensive rebound.,109549,,true,false,false,Tre,,Demps,,NW,,54,61,12,10,4,,,,,19,,,,5,Offensive Rebound,,,,78,78,
2,0,07.5,Nathan Taphorn misses a 3-point jump shot from 23 feet out.,120660,,true,false,false,Nathan,,Taphorn,,NW,,54,61,12,10,3,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,12,19.6,78,78,
2,0,07.5,NW with an offensive rebound.,,,false,false,false,,,,,,,54,61,12,10,0,,,,,0,,,,5,Offensive Rebound,,,,78,78,
2,0,04.8,Tre Demps misses a 3-point jump shot from 24 feet out.,109549,,true,false,false,Tre,,Demps,,NW,,54,61,12,10,4,,,,,19,3,45,Jump Shot,4,Field Goal Missed,24,-22.4,8.9,78,78,
2,0,04.8,Kale Abrahamson with an offensive rebound.,116198,,true,false,false,Kale,,Abrahamson,,NW,,54,61,12,10,1,,,,,5,,,,5,Offensive Rebound,,,,78,78,
2,0,00,Kale Abrahamson misses a jump shot from 11 feet out.,116198,,true,false,false,Kale,,Abrahamson,,NW,,54,61,12,10,1,,,,,5,2,45,Jump Shot,4,Field Goal Missed,11,-7,8,78,78,
2,0,00,Alex Olah with an offensive rebound.,116199,,true,false,false,Alex,,Olah,,NW,,54,61,12,10,2,,,,,15,,,,5,Offensive Rebound,,,,78,78,
2,0,00,Alex Olah makes a layup shot.,116199,,true,false,false,Alex,,Olah,,NW,,56,61,12,10,2,,,,,17,2,40,Layup Shot,3,Field Goal Made,0,0,0,78,78,
2,0,00,End of the 2nd Half,,,false,false,false,,,,,,,56,61,12,10,0,,,,,0,,,,15,End Period,,,,78,78,
