player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
116604,Marcus,Smart,91,89418,2013/11/12,2013,91,955,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,30605,89418,1,6,23,"Marcus Smart misses a 3-point jump shot from 23 feet out.",116604,"",true,false,false,Marcus,"",Smart,"",37,12,6,2,0,11,3,"Jump Shot","Field Goal Missed",23,-20.0,12.0,91,91,""
116604,Marcus,Smart,91,89418,2013/11/12,2013,91,955,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,30660,89418,2,19,47,"Marcus Smart misses a jump shot from 9 feet out.",116604,"",true,false,false,Marcus,"",Smart,"",50,25,0,0,0,11,2,"Jump Shot","Field Goal Missed",9,-8.4,2.6,91,91,""
116604,Marcus,Smart,91,89418,2013/11/12,2013,91,955,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,30665,89418,2,19,0,"Marcus Smart misses a 3-point jump shot from 25 feet out.",116604,"",true,false,false,Marcus,"",Smart,"",50,27,0,1,0,11,3,"Jump Shot","Field Goal Missed",25,-21.7,13.2,91,91,""
116604,Marcus,Smart,91,89418,2013/11/12,2013,91,955,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,30689,89418,2,16,6,"Marcus Smart with a defensive rebound.",116604,"",true,false,false,Marcus,"",Smart,"",56,29,4,1,0,11,"","","Defensive Rebound","","","",91,91,""
116604,Marcus,Smart,91,89418,2013/11/12,2013,91,955,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,30706,89418,2,13,33,"Marcus Smart makes a 3-point jump shot from 23 feet out.",116604,"",true,false,false,Marcus,"",Smart,"",61,31,5,2,0,14,3,"Jump Shot","Field Goal Made",23,9.6,21.0,91,91,""
116604,Marcus,Smart,91,89418,2013/11/12,2013,91,955,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,30710,89418,2,13,2,"Marcus Smart misses a 3-point jump shot from 22 feet out.",116604,"",true,false,false,Marcus,"",Smart,"",61,31,5,3,0,14,3,"Jump Shot","Field Goal Missed",22,-22.4,1.3,91,91,""
116604,Marcus,Smart,91,89418,2013/11/12,2013,91,955,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,30716,89418,2,12,22,"Marcus Smart misses a 3-point jump shot from 24 feet out.",116604,"",true,false,false,Marcus,"",Smart,"",61,31,5,3,0,14,3,"Jump Shot","Field Goal Missed",24,16.2,17.9,91,91,""
116604,Marcus,Smart,91,89418,2013/11/12,2013,91,955,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,30724,89418,2,11,44,"Marcus Smart misses free throw 1st of 1-and-1.",116604,"",true,false,false,Marcus,"",Smart,"",61,31,7,3,0,14,1,"Free Throw 1st of 1-and-1","Free Throw Missed","","","",91,91,""
116604,Marcus,Smart,91,89418,2013/11/12,2013,91,955,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,30765,89418,2,6,6,"Marcus Smart misses a 3-point jump shot from 24 feet out.",116604,"",true,false,false,Marcus,"",Smart,"",80,36,12,5,0,14,3,"Jump Shot","Field Goal Missed",24,17.6,16.7,91,91,""
116604,Marcus,Smart,91,89418,2013/11/12,2013,91,955,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,30770,89418,2,5,52,"Marcus Smart with a defensive rebound.",116604,"",true,false,false,Marcus,"",Smart,"",80,36,12,5,0,14,"","","Defensive Rebound","","","",91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48181,89419,1,18,39,"Marcus Smart misses a 3-point jump shot from 22 feet out.",116604,"",true,false,false,Marcus,"",Smart,"",1,0,1,0,0,0,3,"Jump Shot","Field Goal Missed",22,17.1,14.4,91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48185,89419,1,17,53,"Personal foul committed by Marcus Smart.",116604,"",true,false,false,Marcus,"",Smart,"",3,0,1,1,1,0,"",Personal,Foul,"","","",91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48198,89419,1,16,22,"Marcus Smart misses a 3-point jump shot from 22 feet out.",116604,"",true,false,false,Marcus,"",Smart,"",6,2,3,1,1,0,3,"Jump Shot","Field Goal Missed",22,21.9,1.4,91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48202,89419,1,15,49,"Marcus Smart makes a jump shot from 7 feet out.",116604,"",true,false,false,Marcus,"",Smart,"",8,4,3,2,1,2,2,"Jump Shot","Field Goal Made",7,4.7,5.3,91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48205,89419,1,15,49,"Marcus Smart misses free throw 1 of 1.",116604,"",true,false,false,Marcus,"",Smart,"",8,4,4,2,1,2,1,"Free Throw 1 of 1","Free Throw Missed","","","",91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48209,89419,1,15,12,"Marcus Smart makes a layup shot.",116604,"",true,false,false,Marcus,"",Smart,"",10,4,4,2,1,4,2,"Layup Shot","Field Goal Made",0,0.0,0.0,91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48211,89419,1,15,12,"Marcus Smart makes free throw 1 of 1.",116604,"",true,false,false,Marcus,"",Smart,"",11,4,5,2,1,5,1,"Free Throw 1 of 1","Free Throw Made","","","",91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48215,89419,1,14,33,"Marcus Smart with a lost ball turnover: Lost Ball",116604,"",true,false,false,Marcus,"",Smart,"",11,4,5,2,1,5,"","Lost Ball",Turnover,"","","",91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48219,89419,1,13,47,"Marcus Smart misses a 3-point jump shot from 22 feet out.",116604,"",true,false,false,Marcus,"",Smart,"",11,9,5,2,1,5,3,"Jump Shot","Field Goal Missed",22,-22.0,2.0,91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48236,89419,1,11,18,"Marcus Smart with a lost ball turnover: Lost Ball",116604,"",true,false,false,Marcus,"",Smart,"",16,14,6,4,1,5,"","Lost Ball",Turnover,"","","",91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48240,89419,1,11,0,"Marcus Smart with an offensive rebound.",116604,"",true,false,false,Marcus,"",Smart,"",16,14,6,4,1,5,"","","Offensive Rebound","","","",91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48242,89419,1,10,58,"Marcus Smart makes free throw 1 of 2.",116604,"",true,false,false,Marcus,"",Smart,"",17,14,7,4,1,6,1,"Free Throw 1 of 2","Free Throw Made","","","",91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48243,89419,1,10,58,"Marcus Smart makes free throw 2 of 2.",116604,"",true,false,false,Marcus,"",Smart,"",18,14,7,4,1,7,1,"Free Throw 2 of 2","Free Throw Made","","","",91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48248,89419,1,10,11,"Marcus Smart misses free throw 1 of 2.",116604,"",true,false,false,Marcus,"",Smart,"",18,14,8,4,1,7,1,"Free Throw 1 of 2","Free Throw Missed","","","",91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48250,89419,1,10,11,"Marcus Smart misses free throw 2 of 2.",116604,"",true,false,false,Marcus,"",Smart,"",18,14,8,4,1,7,1,"Free Throw 2 of 2","Free Throw Missed","","","",91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48258,89419,1,9,26,"Marcus Smart makes free throw 1 of 2.",116604,"",true,false,false,Marcus,"",Smart,"",19,14,9,5,1,8,1,"Free Throw 1 of 2","Free Throw Made","","","",91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48259,89419,1,9,26,"Marcus Smart makes free throw 2 of 2.",116604,"",true,false,false,Marcus,"",Smart,"",20,14,9,5,1,9,1,"Free Throw 2 of 2","Free Throw Made","","","",91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48261,89419,1,9,26,"Marcus Smart makes free throw 1 of 2.",116604,"",true,false,false,Marcus,"",Smart,"",21,14,10,5,1,10,1,"Free Throw 1 of 2","Free Throw Made","","","",91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48262,89419,1,9,26,"Marcus Smart makes free throw 2 of 2.",116604,"",true,false,false,Marcus,"",Smart,"",22,14,10,5,1,11,1,"Free Throw 2 of 2","Free Throw Made","","","",91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48267,89419,1,8,47,"Marcus Smart with a bad pass turnover: Bad Pass",116604,"",true,false,false,Marcus,"",Smart,"",24,14,10,5,1,11,"","Bad Pass",Turnover,"","","",91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48308,89419,1,1,47,"Personal foul committed by Marcus Smart.",116604,"",true,false,false,Marcus,"",Smart,"",40,28,12,6,2,11,"",Personal,Foul,"","","",91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48314,89419,1,1,29,"Marcus Smart makes a layup shot.",116604,"",true,false,false,Marcus,"",Smart,"",44,28,14,7,2,13,2,"Layup Shot","Field Goal Made",0,0.0,0.0,91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48317,89419,1,0,32.6,"Marcus Smart misses a jump shot from 10 feet out.",116604,"",true,false,false,Marcus,"",Smart,"",44,28,14,7,2,13,2,"Jump Shot","Field Goal Missed",10,0.4,10.4,91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48334,89419,2,18,53,"Marcus Smart makes free throw 1 of 2.",116604,"",true,false,false,Marcus,"",Smart,"",49,33,1,2,2,14,1,"Free Throw 1 of 2","Free Throw Made","","","",91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48335,89419,2,18,53,"Marcus Smart makes free throw 2 of 2.",116604,"",true,false,false,Marcus,"",Smart,"",50,33,1,2,2,15,1,"Free Throw 2 of 2","Free Throw Made","","","",91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48341,89419,2,17,54,"Marcus Smart misses a 3-point jump shot from 22 feet out.",116604,"",true,false,false,Marcus,"",Smart,"",50,35,1,2,2,15,3,"Jump Shot","Field Goal Missed",22,-22.4,0.8,91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48351,89419,2,16,44,"Marcus Smart with a defensive rebound.",116604,"",true,false,false,Marcus,"",Smart,"",52,38,1,2,2,15,"","","Defensive Rebound","","","",91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48372,89419,2,13,58,"Marcus Smart with a defensive rebound.",116604,"",true,false,false,Marcus,"",Smart,"",61,40,3,4,2,15,"","","Defensive Rebound","","","",91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48418,89419,2,8,44,"Marcus Smart misses a layup shot.",116604,"",true,false,false,Marcus,"",Smart,"",80,42,8,5,2,15,2,"Layup Shot","Field Goal Missed",0,0.0,0.0,91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48429,89419,2,7,43,"Marcus Smart misses free throw 1 of 2.",116604,"",true,false,false,Marcus,"",Smart,"",82,42,10,5,2,15,1,"Free Throw 1 of 2","Free Throw Missed","","","",91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48431,89419,2,7,43,"Marcus Smart makes free throw 2 of 2.",116604,"",true,false,false,Marcus,"",Smart,"",83,42,10,5,2,16,1,"Free Throw 2 of 2","Free Throw Made","","","",91,91,""
116604,Marcus,Smart,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48435,89419,2,7,20,"Marcus Smart with a lost ball turnover: Lost Ball",116604,"",true,false,false,Marcus,"",Smart,"",83,44,10,5,2,16,"","Lost Ball",Turnover,"","","",91,91,""
