player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
109662,Spencer,Dinwiddie,84,90129,2013/11/10,2013,84,232,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,23718,90129,1,2,45,"Spencer Dinwiddie makes free throw 1 of 2.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",36,27,9,9,1,5,1,"Free Throw 1 of 2","Free Throw Made","","","",84,84,""
109662,Spencer,Dinwiddie,84,90129,2013/11/10,2013,84,232,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,23719,90129,1,2,45,"Spencer Dinwiddie makes free throw 2 of 2.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",37,27,9,9,1,6,1,"Free Throw 2 of 2","Free Throw Made","","","",84,84,""
109662,Spencer,Dinwiddie,84,90129,2013/11/10,2013,84,232,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,23751,90129,2,16,51,"Shooting foul committed by Spencer Dinwiddie.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",50,39,1,2,2,6,"",Shooting,Foul,"","","",84,84,""
109662,Spencer,Dinwiddie,84,90129,2013/11/10,2013,84,232,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,23755,90129,2,16,34,"Spencer Dinwiddie makes free throw 1 of 2.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",51,40,2,2,2,7,1,"Free Throw 1 of 2","Free Throw Made","","","",84,84,""
109662,Spencer,Dinwiddie,84,90129,2013/11/10,2013,84,232,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,23756,90129,2,16,34,"Spencer Dinwiddie makes free throw 2 of 2.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",52,40,2,2,2,8,1,"Free Throw 2 of 2","Free Throw Made","","","",84,84,""
109662,Spencer,Dinwiddie,84,90129,2013/11/10,2013,84,232,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,23764,90129,2,15,19,"Spencer Dinwiddie misses a jump shot.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",54,43,3,2,2,8,2,"Jump Shot","Field Goal Missed","","","",84,84,""
109662,Spencer,Dinwiddie,84,90129,2013/11/10,2013,84,232,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,23789,90129,2,9,14,"Spencer Dinwiddie makes free throw 1 of 2.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",61,49,8,5,2,9,1,"Free Throw 1 of 2","Free Throw Made","","","",84,84,""
109662,Spencer,Dinwiddie,84,90129,2013/11/10,2013,84,232,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,23790,90129,2,9,14,"Spencer Dinwiddie misses free throw 2 of 2.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",61,49,8,5,2,9,1,"Free Throw 2 of 2","Free Throw Missed","","","",84,84,""
109662,Spencer,Dinwiddie,84,90129,2013/11/10,2013,84,232,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,23791,90129,2,9,11,"Spencer Dinwiddie makes a layup shot.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",63,49,8,5,2,11,2,"Layup Shot","Field Goal Made","","","",84,84,""
109662,Spencer,Dinwiddie,84,90129,2013/11/10,2013,84,232,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,23793,90129,2,8,47,"Offensive foul committed by Spencer Dinwiddie.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",63,51,8,6,3,11,"",Offensive,Foul,"","","",84,84,""
109662,Spencer,Dinwiddie,84,90129,2013/11/10,2013,84,232,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,23799,90129,2,7,54,"Spencer Dinwiddie makes free throw 1 of 2.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",66,53,9,6,3,12,1,"Free Throw 1 of 2","Free Throw Made","","","",84,84,""
109662,Spencer,Dinwiddie,84,90129,2013/11/10,2013,84,232,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,23800,90129,2,7,54,"Spencer Dinwiddie makes free throw 2 of 2.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",67,53,9,6,3,13,1,"Free Throw 2 of 2","Free Throw Made","","","",84,84,""
109662,Spencer,Dinwiddie,84,90130,2013/11/13,2013,84,213,"Coors Events Center",Boulder,"",84,CBL,Colorado,Buffaloes,divia,pac12,40668,90130,1,17,33,"Spencer Dinwiddie misses a 3-point jump shot.",109662,"",true,false,false,Spencer,"",Dinwiddie,"",2,3,0,0,0,0,3,"Jump Shot","Field Goal Missed","","","",84,84,""
