player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
121084,James,Young,258,90772,2013/11/10,2013,258,1420,"Rupp Arena",Lexington,"",258,KAF,Kentucky,Wildcats,divia,sec,24684,90772,1,6,35,"James Young misses a layup shot.",121084,"",true,false,false,James,"",Young,"",30,15,8,1,0,2,2,"Layup Shot","Field Goal Missed",0,0.0,0.0,258,258,""
121084,James,Young,258,90772,2013/11/10,2013,258,1420,"Rupp Arena",Lexington,"",258,KAF,Kentucky,Wildcats,divia,sec,24691,90772,1,6,5,"James Young makes a dunk shot.",121084,"",true,false,false,James,"",Young,"",34,15,8,1,0,4,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,258,258,""
121084,James,Young,258,90772,2013/11/10,2013,258,1420,"Rupp Arena",Lexington,"",258,KAF,Kentucky,Wildcats,divia,sec,24708,90772,1,3,6,"James Young with a traveling turnover: Traveling",121084,"",true,false,false,James,"",Young,"",38,17,8,2,0,4,"",Traveling,Turnover,"","","",258,258,""
121084,James,Young,258,90772,2013/11/10,2013,258,1420,"Rupp Arena",Lexington,"",258,KAF,Kentucky,Wildcats,divia,sec,24722,90772,1,1,47,"James Young makes a 3-point jump shot from 23 feet out. Alex Poythress with the assist.",121084,116778,true,true,false,James,Alex,Young,Poythress,46,22,8,3,0,7,3,"Jump Shot","Field Goal Made",23,-15.0,17.0,258,258,""
121084,James,Young,258,90772,2013/11/10,2013,258,1420,"Rupp Arena",Lexington,"",258,KAF,Kentucky,Wildcats,divia,sec,24778,90772,2,14,2,"James Young misses a 3-point jump shot from 23 feet out.",121084,"",true,false,false,James,"",Young,"",61,36,5,6,0,7,3,"Jump Shot","Field Goal Missed",23,-16.8,16.1,258,258,""
121084,James,Young,258,90772,2013/11/10,2013,258,1420,"Rupp Arena",Lexington,"",258,KAF,Kentucky,Wildcats,divia,sec,24781,90772,2,13,50,"James Young with a defensive rebound.",121084,"",true,false,false,James,"",Young,"",61,36,5,6,0,7,"","","Defensive Rebound","","","",258,258,""
121084,James,Young,258,90772,2013/11/10,2013,258,1420,"Rupp Arena",Lexington,"",258,KAF,Kentucky,Wildcats,divia,sec,24821,90772,2,8,34,"James Young misses a 3-point jump shot from 24 feet out.",121084,"",true,false,false,James,"",Young,"",71,43,10,6,0,7,3,"Jump Shot","Field Goal Missed",24,-11.3,21.0,258,258,""
121084,James,Young,258,90043,2013/11/12,2013,76,258,"United Center",Chicago,"",258,KAF,Kentucky,Wildcats,divia,sec,33134,90043,1,19,41,"James Young misses a 3-point jump shot from 25 feet out.",121084,"",true,false,false,James,"",Young,"",0,0,0,0,0,0,3,"Jump Shot","Field Goal Missed",25,14.7,20.7,258,258,""
121084,James,Young,258,90043,2013/11/12,2013,76,258,"United Center",Chicago,"",258,KAF,Kentucky,Wildcats,divia,sec,33165,90043,1,15,47,"James Young with an offensive rebound.",121084,"",true,false,false,James,"",Young,"",10,0,1,3,0,0,"","","Offensive Rebound","","","",258,258,""
121084,James,Young,258,90043,2013/11/12,2013,76,258,"United Center",Chicago,"",258,KAF,Kentucky,Wildcats,divia,sec,33168,90043,1,15,17,"James Young makes a 3-point jump shot from 26 feet out. Aaron Harrison with the assist.",121084,121085,true,true,false,James,Aaron,Young,Harrison,10,3,1,3,0,3,3,"Jump Shot","Field Goal Made",26,-18.1,18.1,258,258,""
121084,James,Young,258,90043,2013/11/12,2013,76,258,"United Center",Chicago,"",258,KAF,Kentucky,Wildcats,divia,sec,33192,90043,1,11,58,"James Young makes a jump shot from 7 feet out.",121084,"",true,false,false,James,"",Young,"",14,7,3,6,0,5,2,"Jump Shot","Field Goal Made",7,0.4,7.2,258,258,""
121084,James,Young,258,90043,2013/11/12,2013,76,258,"United Center",Chicago,"",258,KAF,Kentucky,Wildcats,divia,sec,33197,90043,1,10,54,"James Young misses a 3-point jump shot from 26 feet out.",121084,"",true,false,false,James,"",Young,"",16,7,3,6,0,5,3,"Jump Shot","Field Goal Missed",26,-17.4,19.5,258,258,""
121084,James,Young,258,90043,2013/11/12,2013,76,258,"United Center",Chicago,"",258,KAF,Kentucky,Wildcats,divia,sec,33219,90043,1,7,26,"James Young makes a 3-point jump shot from 23 feet out. Andrew Harrison with the assist.",121084,121086,true,true,false,James,Andrew,Young,Harrison,26,17,3,7,0,8,3,"Jump Shot","Field Goal Made",23,22.9,3.3,258,258,""
121084,James,Young,258,90043,2013/11/12,2013,76,258,"United Center",Chicago,"",258,KAF,Kentucky,Wildcats,divia,sec,33222,90043,1,6,45,"James Young misses a 3-point jump shot from 26 feet out.",121084,"",true,false,false,James,"",Young,"",26,17,3,7,0,8,3,"Jump Shot","Field Goal Missed",26,-12.7,22.4,258,258,""
121084,James,Young,258,90043,2013/11/12,2013,76,258,"United Center",Chicago,"",258,KAF,Kentucky,Wildcats,divia,sec,33226,90043,1,6,17,"James Young with a defensive rebound.",121084,"",true,false,false,James,"",Young,"",26,17,4,7,0,8,"","","Defensive Rebound","","","",258,258,""
121084,James,Young,258,90043,2013/11/12,2013,76,258,"United Center",Chicago,"",258,KAF,Kentucky,Wildcats,divia,sec,33228,90043,1,6,17,"James Young misses free throw 1 of 2.",121084,"",true,false,false,James,"",Young,"",26,17,4,8,0,8,1,"Free Throw 1 of 2","Free Throw Missed","","","",258,258,""
121084,James,Young,258,90043,2013/11/12,2013,76,258,"United Center",Chicago,"",258,KAF,Kentucky,Wildcats,divia,sec,33250,90043,1,3,0,"James Young makes free throw 1 of 2.",121084,"",true,false,false,James,"",Young,"",36,22,6,9,0,9,1,"Free Throw 1 of 2","Free Throw Made","","","",258,258,""
121084,James,Young,258,90043,2013/11/12,2013,76,258,"United Center",Chicago,"",258,KAF,Kentucky,Wildcats,divia,sec,33251,90043,1,3,0,"James Young makes free throw 2 of 2.",121084,"",true,false,false,James,"",Young,"",36,23,6,9,0,10,1,"Free Throw 2 of 2","Free Throw Made","","","",258,258,""
121084,James,Young,258,90043,2013/11/12,2013,76,258,"United Center",Chicago,"",258,KAF,Kentucky,Wildcats,divia,sec,33259,90043,1,1,51,"James Young makes a 3-point jump shot from 24 feet out. Andrew Harrison with the assist.",121084,121086,true,true,false,James,Andrew,Young,Harrison,40,28,7,9,0,13,3,"Jump Shot","Field Goal Made",24,14.0,19.5,258,258,""
121084,James,Young,258,90043,2013/11/12,2013,76,258,"United Center",Chicago,"",258,KAF,Kentucky,Wildcats,divia,sec,33269,90043,1,0,51.1,"James Young makes a jump shot from 7 feet out.",121084,"",true,false,false,James,"",Young,"",42,31,7,10,0,15,2,"Jump Shot","Field Goal Made",7,1.4,6.4,258,258,""
121084,James,Young,258,90043,2013/11/12,2013,76,258,"United Center",Chicago,"",258,KAF,Kentucky,Wildcats,divia,sec,33290,90043,2,18,34,"James Young with a defensive rebound.",121084,"",true,false,false,James,"",Young,"",44,36,1,1,0,15,"","","Defensive Rebound","","","",258,258,""
121084,James,Young,258,90043,2013/11/12,2013,76,258,"United Center",Chicago,"",258,KAF,Kentucky,Wildcats,divia,sec,33291,90043,2,18,26,"James Young with a lost ball turnover: Lost Ball",121084,"",true,false,false,James,"",Young,"",44,36,1,1,0,15,"","Lost Ball",Turnover,"","","",258,258,""
121084,James,Young,258,90043,2013/11/12,2013,76,258,"United Center",Chicago,"",258,KAF,Kentucky,Wildcats,divia,sec,33311,90043,2,16,20,"James Young misses a 3-point jump shot from 25 feet out.",121084,"",true,false,false,James,"",Young,"",50,40,2,1,0,15,3,"Jump Shot","Field Goal Missed",25,4.5,24.6,258,258,""
121084,James,Young,258,90043,2013/11/12,2013,76,258,"United Center",Chicago,"",258,KAF,Kentucky,Wildcats,divia,sec,33319,90043,2,15,29,"James Young misses a 3-point jump shot from 26 feet out.",121084,"",true,false,false,James,"",Young,"",52,40,2,2,0,15,3,"Jump Shot","Field Goal Missed",26,-18.6,18.4,258,258,""
121084,James,Young,258,90043,2013/11/12,2013,76,258,"United Center",Chicago,"",258,KAF,Kentucky,Wildcats,divia,sec,33339,90043,2,13,5,"James Young makes a jump shot from 5 feet out.",121084,"",true,false,false,James,"",Young,"",55,44,4,3,0,17,2,"Jump Shot","Field Goal Made",5,3.5,3.3,258,258,""
121084,James,Young,258,90043,2013/11/12,2013,76,258,"United Center",Chicago,"",258,KAF,Kentucky,Wildcats,divia,sec,33343,90043,2,12,37,"James Young misses free throw 1 of 2.",121084,"",true,false,false,James,"",Young,"",55,44,4,4,0,17,1,"Free Throw 1 of 2","Free Throw Missed","","","",258,258,""
121084,James,Young,258,90043,2013/11/12,2013,76,258,"United Center",Chicago,"",258,KAF,Kentucky,Wildcats,divia,sec,33345,90043,2,12,37,"James Young misses free throw 2 of 2.",121084,"",true,false,false,James,"",Young,"",55,44,4,4,0,17,1,"Free Throw 2 of 2","Free Throw Missed","","","",258,258,""
121084,James,Young,258,90043,2013/11/12,2013,76,258,"United Center",Chicago,"",258,KAF,Kentucky,Wildcats,divia,sec,33443,90043,2,2,56,"James Young misses a 3-point jump shot from 26 feet out.",121084,"",true,false,false,James,"",Young,"",73,68,10,14,0,17,3,"Jump Shot","Field Goal Missed",26,-20.3,16.4,258,258,""
121084,James,Young,258,90043,2013/11/12,2013,76,258,"United Center",Chicago,"",258,KAF,Kentucky,Wildcats,divia,sec,33448,90043,2,2,40,"James Young misses a jump shot from 8 feet out.",121084,"",true,false,false,James,"",Young,"",75,68,11,14,0,17,2,"Jump Shot","Field Goal Missed",8,-6.7,3.6,258,258,""
121084,James,Young,258,90043,2013/11/12,2013,76,258,"United Center",Chicago,"",258,KAF,Kentucky,Wildcats,divia,sec,33449,90043,2,2,40,"James Young with an offensive rebound.",121084,"",true,false,false,James,"",Young,"",75,68,11,14,0,17,"","","Offensive Rebound","","","",258,258,""
121084,James,Young,258,90043,2013/11/12,2013,76,258,"United Center",Chicago,"",258,KAF,Kentucky,Wildcats,divia,sec,33450,90043,2,2,36,"James Young makes a jump shot from 9 feet out.",121084,"",true,false,false,James,"",Young,"",75,70,11,14,0,19,2,"Jump Shot","Field Goal Made",9,-6.2,5.9,258,258,""
121084,James,Young,258,90043,2013/11/12,2013,76,258,"United Center",Chicago,"",258,KAF,Kentucky,Wildcats,divia,sec,33462,90043,2,1,36,"James Young misses a 3-point jump shot from 23 feet out.",121084,"",true,false,false,James,"",Young,"",76,70,12,15,0,19,3,"Jump Shot","Field Goal Missed",23,13.2,19.3,258,258,""
121084,James,Young,258,90043,2013/11/12,2013,76,258,"United Center",Chicago,"",258,KAF,Kentucky,Wildcats,divia,sec,33475,90043,2,0,0,"James Young misses a 3-point jump shot from 28 feet out.",121084,"",true,false,false,James,"",Young,"",78,74,12,16,0,19,3,"Jump Shot","Field Goal Missed",28,-11.8,25.1,258,258,""
121084,James,Young,258,90773,2013/11/17,2013,258,221,"Rupp Arena",Lexington,"",258,KAF,Kentucky,Wildcats,divia,sec,66156,90773,1,19,26,"James Young misses a 3-point jump shot from 26 feet out.",121084,"",true,false,false,James,"",Young,"",0,0,1,0,0,0,3,"Jump Shot","Field Goal Missed",26,20.0,15.9,258,258,""
121084,James,Young,258,90773,2013/11/17,2013,258,221,"Rupp Arena",Lexington,"",258,KAF,Kentucky,Wildcats,divia,sec,66174,90773,1,17,46,"James Young makes a jump shot from 17 feet out.",121084,"",true,false,false,James,"",Young,"",5,1,1,2,0,2,2,"Jump Shot","Field Goal Made",17,11.8,12.8,258,258,""
121084,James,Young,258,90773,2013/11/17,2013,258,221,"Rupp Arena",Lexington,"",258,KAF,Kentucky,Wildcats,divia,sec,66197,90773,1,14,43,"James Young misses a jump shot from 17 feet out.",121084,"",true,false,false,James,"",Young,"",8,1,3,2,0,2,2,"Jump Shot","Field Goal Missed",17,10.6,13.9,258,258,""
121084,James,Young,258,90773,2013/11/17,2013,258,221,"Rupp Arena",Lexington,"",258,KAF,Kentucky,Wildcats,divia,sec,66201,90773,1,14,29,"James Young with a defensive rebound.",121084,"",true,false,false,James,"",Young,"",10,1,3,2,0,2,"","","Defensive Rebound","","","",258,258,""
121084,James,Young,258,90773,2013/11/17,2013,258,221,"Rupp Arena",Lexington,"",258,KAF,Kentucky,Wildcats,divia,sec,66228,90773,1,11,15,"James Young misses a 3-point jump shot from 23 feet out.",121084,"",true,false,false,James,"",Young,"",17,4,5,4,0,2,3,"Jump Shot","Field Goal Missed",23,22.4,3.6,258,258,""
121084,James,Young,258,90773,2013/11/17,2013,258,221,"Rupp Arena",Lexington,"",258,KAF,Kentucky,Wildcats,divia,sec,66250,90773,1,8,45,"James Young makes a 3-point jump shot from 27 feet out. Julius Randle with the assist.",121084,121089,true,true,false,James,Julius,Young,Randle,22,7,6,5,0,5,3,"Jump Shot","Field Goal Made",27,15.1,22.0,258,258,""
121084,James,Young,258,90773,2013/11/17,2013,258,221,"Rupp Arena",Lexington,"",258,KAF,Kentucky,Wildcats,divia,sec,66275,90773,1,6,4,"Offensive foul committed by James Young.",121084,"",true,false,false,James,"",Young,"",26,9,8,7,1,5,"",Offensive,Foul,"","","",258,258,""
121084,James,Young,258,90773,2013/11/17,2013,258,221,"Rupp Arena",Lexington,"",258,KAF,Kentucky,Wildcats,divia,sec,66276,90773,1,6,4,"James Young with a  turnover:",121084,"",true,false,false,James,"",Young,"",26,9,8,7,1,5,"","",Turnover,"","","",258,258,""
