player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
116757,Jerami,Grant,52,90325,2013/11/12,2013,52,32,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,34409,90325,2,5,29,"Jerami Grant with an offensive rebound.",116757,"",true,false,false,Jerami,"",Grant,"",76,60,13,12,1,14,"","","Offensive Rebound","","","",52,52,""
116757,Jerami,Grant,52,90325,2013/11/12,2013,52,32,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,34410,90325,2,5,24,"Jerami Grant makes a dunk shot.",116757,"",true,false,false,Jerami,"",Grant,"",78,60,13,12,1,16,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,52,52,""
116757,Jerami,Grant,52,90325,2013/11/12,2013,52,32,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,34414,90325,2,4,42,"Jerami Grant with a lost ball turnover: Lost Ball",116757,"",true,false,false,Jerami,"",Grant,"",78,62,13,12,1,16,"","Lost Ball",Turnover,"","","",52,52,""
116757,Jerami,Grant,52,90325,2013/11/12,2013,52,32,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,34426,90325,2,3,8,"Jerami Grant misses a jump shot from 18 feet out.",116757,"",true,false,false,Jerami,"",Grant,"",78,66,13,13,1,16,2,"Jump Shot","Field Goal Missed",18,-7.6,16.7,52,52,""
116757,Jerami,Grant,52,90326,2013/11/16,2013,52,248,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,58185,90326,1,15,9,"Jerami Grant misses a jump shot from 5 feet out.",116757,"",true,false,false,Jerami,"",Grant,"",5,7,0,1,0,0,2,"Jump Shot","Field Goal Missed",5,-3.1,4.2,52,52,""
116757,Jerami,Grant,52,90326,2013/11/16,2013,52,248,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,58187,90326,1,15,3,"Jerami Grant misses a 3-point jump shot from 23 feet out.",116757,"",true,false,false,Jerami,"",Grant,"",5,7,0,1,0,0,3,"Jump Shot","Field Goal Missed",23,-14.0,18.8,52,52,""
116757,Jerami,Grant,52,90326,2013/11/16,2013,52,248,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,58200,90326,1,13,12,"Jerami Grant misses a jump shot from 11 feet out.",116757,"",true,false,false,Jerami,"",Grant,"",7,12,2,1,0,0,2,"Jump Shot","Field Goal Missed",11,10.5,4.3,52,52,""
116757,Jerami,Grant,52,90326,2013/11/16,2013,52,248,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,58207,90326,1,12,19,"Jerami Grant misses free throw 1 of 2.",116757,"",true,false,false,Jerami,"",Grant,"",9,12,4,1,0,0,1,"Free Throw 1 of 2","Free Throw Missed","","","",52,52,""
116757,Jerami,Grant,52,90326,2013/11/16,2013,52,248,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,58209,90326,1,12,19,"Jerami Grant misses free throw 2 of 2.",116757,"",true,false,false,Jerami,"",Grant,"",9,12,4,1,0,0,1,"Free Throw 2 of 2","Free Throw Missed","","","",52,52,""
116757,Jerami,Grant,52,90326,2013/11/16,2013,52,248,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,58212,90326,1,12,14,"Jerami Grant with a defensive rebound.",116757,"",true,false,false,Jerami,"",Grant,"",9,12,4,1,0,0,"","","Defensive Rebound","","","",52,52,""
116757,Jerami,Grant,52,90326,2013/11/16,2013,52,248,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,58224,90326,1,10,38,"Jerami Grant misses a jump shot from 19 feet out.",116757,"",true,false,false,Jerami,"",Grant,"",13,15,5,1,0,0,2,"Jump Shot","Field Goal Missed",19,4.2,18.6,52,52,""
116757,Jerami,Grant,52,90326,2013/11/16,2013,52,248,"Carrier Dome",Syracuse,"",52,SCI,Syracuse,Orange,divia,acc,58252,90326,1,7,54,"Jerami Grant makes free throw 1 of 2.",116757,"",true,false,false,Jerami,"",Grant,"",18,18,7,1,0,1,1,"Free Throw 1 of 2","Free Throw Made","","","",52,52,""
