player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
97224,Cameron,Bairstow,209,87768,2013/11/09,2013,209,288,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,17980,87768,2,5,18,"Cameron Bairstow makes a tip shot from 5 feet out.",97224,"",true,false,false,Cameron,"",Bairstow,"",81,44,12,6,3,21,2,"Tip Shot","Field Goal Made",5,0.9,5.0,209,209,""
97224,Cameron,Bairstow,209,87768,2013/11/09,2013,209,288,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,17984,87768,2,4,32,"Cameron Bairstow makes free throw 1 of 2.",97224,"",true,false,false,Cameron,"",Bairstow,"",82,46,13,6,3,22,1,"Free Throw 1 of 2","Free Throw Made","","","",209,209,""
97224,Cameron,Bairstow,209,87768,2013/11/09,2013,209,288,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,17985,87768,2,4,32,"Cameron Bairstow misses free throw 2 of 2.",97224,"",true,false,false,Cameron,"",Bairstow,"",82,46,13,6,3,22,1,"Free Throw 2 of 2","Free Throw Missed","","","",209,209,""
97224,Cameron,Bairstow,209,87768,2013/11/09,2013,209,288,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,17988,87768,2,4,17,"Cameron Bairstow with a defensive rebound.",97224,"",true,false,false,Cameron,"",Bairstow,"",82,46,13,6,3,22,"","","Defensive Rebound","","","",209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60581,87769,1,19,16,"Cameron Bairstow misses a layup shot.",97224,"",true,false,false,Cameron,"",Bairstow,"",2,3,0,0,0,0,2,"Layup Shot","Field Goal Missed",0,0.0,0.0,209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60583,87769,1,19,16,"Cameron Bairstow makes a layup shot. Alex Kirk with the assist.",97224,97225,true,true,false,Cameron,Alex,Bairstow,Kirk,4,3,0,0,0,2,2,"Layup Shot","Field Goal Made",0,0.0,0.0,209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60585,87769,1,18,51,"Cameron Bairstow misses free throw 1 of 1.",97224,"",true,false,false,Cameron,"",Bairstow,"",4,3,1,0,0,2,1,"Free Throw 1 of 1","Free Throw Missed","","","",209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60590,87769,1,17,39,"Cameron Bairstow with an offensive rebound.",97224,"",true,false,false,Cameron,"",Bairstow,"",4,3,1,0,0,2,"","","Offensive Rebound","","","",209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60592,87769,1,17,19,"Cameron Bairstow misses a layup shot.",97224,"",true,false,false,Cameron,"",Bairstow,"",4,3,2,0,0,2,2,"Layup Shot","Field Goal Missed",0,0.0,0.0,209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60606,87769,1,15,24,"Cameron Bairstow makes free throw 1 of 2.",97224,"",true,false,false,Cameron,"",Bairstow,"",10,8,3,0,0,3,1,"Free Throw 1 of 2","Free Throw Made","","","",209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60607,87769,1,15,24,"Cameron Bairstow misses free throw 2 of 2.",97224,"",true,false,false,Cameron,"",Bairstow,"",10,8,3,0,0,3,1,"Free Throw 2 of 2","Free Throw Missed","","","",209,209,""
97224,Cameron,Bairstow,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60611,87769,1,15,13,"Personal foul committed by Cameron Bairstow.",97224,"",true,false,false,Cameron,"",Bairstow,"",10,8,3,1,1,3,"",Personal,Foul,"","","",209,209,""
