player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
97225,Alex,Kirk,209,87768,2013/11/09,2013,209,288,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,17967,87768,2,6,54,"Alex Kirk with a lane violation turnover: Lane Violation",97225,"",true,false,false,Alex,"",Kirk,"",76,39,10,6,1,16,"","Lane Violation",Turnover,"","","",209,209,""
97225,Alex,Kirk,209,87768,2013/11/09,2013,209,288,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,17973,87768,2,5,21,"Alex Kirk misses a jump shot from 19 feet out.",97225,"",true,false,false,Alex,"",Kirk,"",79,44,11,6,1,16,2,"Jump Shot","Field Goal Missed",19,11.3,14.9,209,209,""
97225,Alex,Kirk,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60582,87769,1,19,16,"Alex Kirk with an offensive rebound.",97225,"",true,false,false,Alex,"",Kirk,"",2,3,0,0,0,0,"","","Offensive Rebound","","","",209,209,""
97225,Alex,Kirk,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60596,87769,1,16,53,"Alex Kirk makes a layup shot. Kendall Williams with the assist.",97225,97222,true,true,false,Alex,Kendall,Kirk,Williams,6,3,2,0,0,2,2,"Layup Shot","Field Goal Made",0,0.0,0.0,209,209,""
97225,Alex,Kirk,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60599,87769,1,16,29,"Alex Kirk misses a 3-point jump shot from 24 feet out.",97225,"",true,false,false,Alex,"",Kirk,"",6,3,2,0,0,2,3,"Jump Shot","Field Goal Missed",24,-4.2,23.9,209,209,""
97225,Alex,Kirk,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60618,87769,1,14,26,"Alex Kirk with a defensive rebound.",97225,"",true,false,false,Alex,"",Kirk,"",11,8,4,1,0,2,"","","Defensive Rebound","","","",209,209,""
97225,Alex,Kirk,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60632,87769,1,13,44,"Alex Kirk with a defensive rebound.",97225,"",true,false,false,Alex,"",Kirk,"",15,12,4,3,0,2,"","","Defensive Rebound","","","",209,209,""
97225,Alex,Kirk,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60641,87769,1,12,57,"Alex Kirk with a lane violation turnover: Lane Violation",97225,"",true,false,false,Alex,"",Kirk,"",16,16,5,4,0,2,"","Lane Violation",Turnover,"","","",209,209,""
97225,Alex,Kirk,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60649,87769,1,11,34,"Alex Kirk with a defensive rebound.",97225,"",true,false,false,Alex,"",Kirk,"",21,21,6,4,0,2,"","","Defensive Rebound","","","",209,209,""
97225,Alex,Kirk,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60655,87769,1,10,53,"Offensive foul committed by Alex Kirk.",97225,"",true,false,false,Alex,"",Kirk,"",21,21,6,5,1,2,"",Offensive,Foul,"","","",209,209,""
97225,Alex,Kirk,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60656,87769,1,10,53,"Alex Kirk with a  turnover:",97225,"",true,false,false,Alex,"",Kirk,"",21,21,6,5,1,2,"","",Turnover,"","","",209,209,""
97225,Alex,Kirk,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60659,87769,1,10,14,"Alex Kirk with a defensive rebound.",97225,"",true,false,false,Alex,"",Kirk,"",21,21,6,6,1,2,"","","Defensive Rebound","","","",209,209,""
97225,Alex,Kirk,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60666,87769,1,9,32,"Alex Kirk with an offensive rebound.",97225,"",true,false,false,Alex,"",Kirk,"",24,21,7,6,1,2,"","","Offensive Rebound","","","",209,209,""
97225,Alex,Kirk,209,87769,2013/11/17,2013,209,64,"University Arena",Albuquerque,"",209,NAM,"New Mexico",Lobos,divia,mwest,60668,87769,1,9,28,"Alex Kirk makes free throw 1st of 1-and-1.",97225,"",true,false,false,Alex,"",Kirk,"",25,21,8,6,1,3,1,"Free Throw 1st of 1-and-1","Free Throw Made","","","",209,209,""
