player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
109666,Nick,Johnson,235,90700,2013/11/11,2013,235,99,"McKale Center",Tucson,"",235,AAQ,Arizona,Wildcats,divia,pac12,28917,90700,2,16,23,"Nick Johnson makes free throw 2 of 2.",109666,"",true,false,false,Nick,"",Johnson,"",52,27,3,2,0,10,1,"Free Throw 2 of 2","Free Throw Made","","","",235,235,""
109666,Nick,Johnson,235,90700,2013/11/11,2013,235,99,"McKale Center",Tucson,"",235,AAQ,Arizona,Wildcats,divia,pac12,28925,90700,2,15,25,"Nick Johnson makes a dunk shot. Gabe York with the assist.",109666,116487,true,true,false,Nick,Gabe,Johnson,York,54,28,3,3,0,12,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,235,235,""
109666,Nick,Johnson,235,90700,2013/11/11,2013,235,99,"McKale Center",Tucson,"",235,AAQ,Arizona,Wildcats,divia,pac12,28934,90700,2,14,33,"Nick Johnson with a defensive rebound.",109666,"",true,false,false,Nick,"",Johnson,"",54,31,3,4,0,12,"","","Defensive Rebound","","","",235,235,""
109666,Nick,Johnson,235,90700,2013/11/11,2013,235,99,"McKale Center",Tucson,"",235,AAQ,Arizona,Wildcats,divia,pac12,28935,90700,2,14,19,"Nick Johnson with a lost ball turnover: Lost Ball",109666,"",true,false,false,Nick,"",Johnson,"",54,31,3,4,0,12,"","Lost Ball",Turnover,"","","",235,235,""
109666,Nick,Johnson,235,90700,2013/11/11,2013,235,99,"McKale Center",Tucson,"",235,AAQ,Arizona,Wildcats,divia,pac12,28937,90700,2,14,12,"Nick Johnson with a defensive rebound.",109666,"",true,false,false,Nick,"",Johnson,"",54,31,3,4,0,12,"","","Defensive Rebound","","","",235,235,""
109666,Nick,Johnson,235,90700,2013/11/11,2013,235,99,"McKale Center",Tucson,"",235,AAQ,Arizona,Wildcats,divia,pac12,28962,90700,2,9,25,"Nick Johnson makes a layup shot. Aaron Gordon with the assist.",109666,120791,true,true,false,Nick,Aaron,Johnson,Gordon,69,40,4,5,0,14,2,"Layup Shot","Field Goal Made",0,0.0,0.0,235,235,""
109666,Nick,Johnson,235,90700,2013/11/11,2013,235,99,"McKale Center",Tucson,"",235,AAQ,Arizona,Wildcats,divia,pac12,28965,90700,2,8,53,"Nick Johnson misses a layup shot.",109666,"",true,false,false,Nick,"",Johnson,"",69,40,4,5,0,14,2,"Layup Shot","Field Goal Missed",0,0.0,0.0,235,235,""
109666,Nick,Johnson,235,90700,2013/11/11,2013,235,99,"McKale Center",Tucson,"",235,AAQ,Arizona,Wildcats,divia,pac12,28977,90700,2,7,36,"Nick Johnson with a defensive rebound.",109666,"",true,false,false,Nick,"",Johnson,"",72,42,7,6,0,14,"","","Defensive Rebound","","","",235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47444,90701,1,17,29,"Nick Johnson makes a 3-point jump shot from 26 feet out.",109666,"",true,false,false,Nick,"",Johnson,"",2,5,1,0,0,3,3,"Jump Shot","Field Goal Made",26,22.4,14.0,235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47446,90701,1,17,15,"Nick Johnson with a defensive rebound.",109666,"",true,false,false,Nick,"",Johnson,"",2,5,1,0,0,3,"","","Defensive Rebound","","","",235,235,""
109666,Nick,Johnson,235,90701,2013/11/14,2013,210,235,"Viejas Arena","San Diego","",235,AAQ,Arizona,Wildcats,divia,pac12,47447,90701,1,17,6,"Nick Johnson misses a 3-point jump shot from 25 feet out.",109666,"",true,false,false,Nick,"",Johnson,"",2,5,1,0,0,3,3,"Jump Shot","Field Goal Missed",25,-0.9,25.4,235,235,""
