player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32755,89858,2,19,1,"Jabari Parker makes a jump shot from 7 feet out. Quinn Cook with the assist.",121033,109412,true,true,false,Jabari,Quinn,Parker,Cook,42,45,0,1,1,21,2,"Jump Shot","Field Goal Made",7,4.2,5.0,11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32756,89858,2,18,51,"Personal foul committed by Jabari Parker.",121033,"",true,false,false,Jabari,"",Parker,"",42,45,1,1,2,21,"",Personal,Foul,"","","",11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32761,89858,2,17,57,"Jabari Parker with a defensive rebound.",121033,"",true,false,false,Jabari,"",Parker,"",44,45,1,1,2,21,"","","Defensive Rebound","","","",11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32762,89858,2,17,45,"Jabari Parker misses a 3-point jump shot from 26 feet out.",121033,"",true,false,false,Jabari,"",Parker,"",44,45,1,1,2,21,3,"Jump Shot","Field Goal Missed",26,-10.8,23.7,11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32777,89858,2,15,38,"Jabari Parker with a defensive rebound.",121033,"",true,false,false,Jabari,"",Parker,"",49,51,1,4,2,21,"","","Defensive Rebound","","","",11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32786,89858,2,14,38,"Jabari Parker misses a jump shot from 9 feet out.",121033,"",true,false,false,Jabari,"",Parker,"",51,54,1,5,2,21,2,"Jump Shot","Field Goal Missed",9,0.3,9.1,11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32804,89858,2,12,38,"Jabari Parker makes free throw 1 of 2.",121033,"",true,false,false,Jabari,"",Parker,"",57,59,4,7,2,22,1,"Free Throw 1 of 2","Free Throw Made","","","",11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32805,89858,2,12,38,"Jabari Parker makes free throw 2 of 2.",121033,"",true,false,false,Jabari,"",Parker,"",57,60,4,7,2,23,1,"Free Throw 2 of 2","Free Throw Made","","","",11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32813,89858,2,11,37,"Jabari Parker misses a jump shot from 6 feet out.",121033,"",true,false,false,Jabari,"",Parker,"",59,60,4,7,2,23,2,"Jump Shot","Field Goal Missed",6,2.0,5.9,11,11,""
121033,Jabari,Parker,11,89858,2013/11/12,2013,86,11,"United Center",Chicago,"",11,DAU,Duke,"Blue Devils",divia,acc,32829,89858,2,9,22,"Jabari Parker misses a jump shot from 6 feet out.",121033,"",true,false,false,Jabari,"",Parker,"",64,62,5,7,2,23,2,"Jump Shot","Field Goal Missed",6,-1.4,5.3,11,11,""
