player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
116665,Jordan,Adams,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35437,90417,1,12,55,"Jordan Adams makes free throw 1 of 2.",116665,"",true,false,false,Jordan,"",Adams,"",12,10,2,1,0,1,1,"Free Throw 1 of 2","Free Throw Made","","","",241,241,""
116665,Jordan,Adams,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35438,90417,1,12,55,"Jordan Adams makes free throw 2 of 2.",116665,"",true,false,false,Jordan,"",Adams,"",13,10,2,1,0,2,1,"Free Throw 2 of 2","Free Throw Made","","","",241,241,""
116665,Jordan,Adams,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35443,90417,1,11,57,"Jordan Adams with a defensive rebound.",116665,"",true,false,false,Jordan,"",Adams,"",13,10,2,1,0,2,"","","Defensive Rebound","","","",241,241,""
116665,Jordan,Adams,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35456,90417,1,10,5,"Jordan Adams misses a 3-point jump shot from 23 feet out.",116665,"",true,false,false,Jordan,"",Adams,"",15,10,4,2,0,2,3,"Jump Shot","Field Goal Missed",23,19.6,11.6,241,241,""
116665,Jordan,Adams,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35460,90417,1,9,50,"Jordan Adams makes free throw 1 of 2.",116665,"",true,false,false,Jordan,"",Adams,"",16,13,5,2,0,3,1,"Free Throw 1 of 2","Free Throw Made","","","",241,241,""
116665,Jordan,Adams,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35461,90417,1,9,50,"Jordan Adams makes free throw 2 of 2.",116665,"",true,false,false,Jordan,"",Adams,"",17,13,5,2,0,4,1,"Free Throw 2 of 2","Free Throw Made","","","",241,241,""
116665,Jordan,Adams,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35513,90417,1,2,5,"Jordan Adams makes a 3-point jump shot from 23 feet out.",116665,"",true,false,false,Jordan,"",Adams,"",37,22,7,4,0,7,3,"Jump Shot","Field Goal Made",23,-1.1,23.4,241,241,""
116665,Jordan,Adams,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35520,90417,1,1,18,"Jordan Adams misses a 3-point jump shot from 23 feet out.",116665,"",true,false,false,Jordan,"",Adams,"",39,24,8,4,0,7,3,"Jump Shot","Field Goal Missed",23,6.4,22.4,241,241,""
116665,Jordan,Adams,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35527,90417,1,0,51.4,"Jordan Adams with a palming turnover turnover: Palming Turnover",116665,"",true,false,false,Jordan,"",Adams,"",41,24,9,4,0,7,"","Palming Turnover",Turnover,"","","",241,241,""
116665,Jordan,Adams,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35531,90417,1,0,31,"Jordan Adams makes a 3-point jump shot from 23 feet out. Kyle Anderson with the assist.",116665,116666,true,true,false,Jordan,Kyle,Adams,Anderson,44,24,9,4,0,10,3,"Jump Shot","Field Goal Made",23,18.6,13.2,241,241,""
116665,Jordan,Adams,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35533,90417,1,0,17,"Jordan Adams with a defensive rebound.",116665,"",true,false,false,Jordan,"",Adams,"",44,24,9,4,0,10,"","","Defensive Rebound","","","",241,241,""
116665,Jordan,Adams,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35534,90417,1,0,10.5,"Jordan Adams with a traveling turnover: Traveling",116665,"",true,false,false,Jordan,"",Adams,"",44,24,9,4,0,10,"",Traveling,Turnover,"","","",241,241,""
116665,Jordan,Adams,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35546,90417,2,19,14,"Jordan Adams misses a 3-point jump shot from 22 feet out.",116665,"",true,false,false,Jordan,"",Adams,"",46,24,0,0,0,10,3,"Jump Shot","Field Goal Missed",22,22.4,0.2,241,241,""
116665,Jordan,Adams,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35555,90417,2,17,42,"Jordan Adams with a lost ball turnover: Lost Ball",116665,"",true,false,false,Jordan,"",Adams,"",50,26,0,1,0,10,"","Lost Ball",Turnover,"","","",241,241,""
116665,Jordan,Adams,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35568,90417,2,15,33,"Jordan Adams makes a 3-point jump shot from 23 feet out. David Wear with the assist.",116665,88222,true,true,false,Jordan,David,Adams,Wear,53,32,0,1,0,13,3,"Jump Shot","Field Goal Made",23,23.0,1.0,241,241,""
116665,Jordan,Adams,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35583,90417,2,13,4,"Jordan Adams makes a layup shot. Bryce Alford with the assist.",116665,120693,true,true,false,Jordan,Bryce,Adams,Alford,62,34,0,3,0,15,2,"Layup Shot","Field Goal Made",0,0.0,0.0,241,241,""
