player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
97602,Markel,Brown,91,91647,2013/11/08,2013,91,294,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,3074,91647,1,1,51,"Markel Brown misses a 3-point jump shot from 23 feet out.",97602,"",true,false,false,Markel,"",Brown,"",55,26,15,11,2,6,3,"Jump Shot","Field Goal Missed",23,-11.6,20.1,91,91,""
97602,Markel,Brown,91,91647,2013/11/08,2013,91,294,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,3108,91647,2,19,34,"Markel Brown misses a jump shot from 14 feet out.",97602,"",true,false,false,Markel,"",Brown,"",63,29,0,0,2,6,2,"Jump Shot","Field Goal Missed",14,-9.0,11.0,91,91,""
97602,Markel,Brown,91,91647,2013/11/08,2013,91,294,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,3135,91647,2,16,58,"Markel Brown makes a jump shot from 16 feet out. Brian Williams with the assist.",97602,97600,true,true,false,Markel,Brian,Brown,Williams,71,35,2,2,2,8,2,"Jump Shot","Field Goal Made",16,-8.6,13.3,91,91,""
97602,Markel,Brown,91,91647,2013/11/08,2013,91,294,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,3136,91647,2,16,45,"Shooting foul committed by Markel Brown.",97602,"",true,false,false,Markel,"",Brown,"",71,35,2,3,3,8,"",Shooting,Foul,"","","",91,91,""
97602,Markel,Brown,91,91647,2013/11/08,2013,91,294,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,3165,91647,2,14,1,"Personal foul committed by Markel Brown.",97602,"",true,false,false,Markel,"",Brown,"",78,36,5,6,4,8,"",Personal,Foul,"","","",91,91,""
97602,Markel,Brown,91,91647,2013/11/08,2013,91,294,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,3197,91647,2,9,38,"Markel Brown makes a 3-point jump shot from 23 feet out. Stevie Clark with the assist.",97602,120777,true,true,false,Markel,Stevie,Brown,Clark,93,40,6,8,4,11,3,"Jump Shot","Field Goal Made",23,11.0,20.0,91,91,""
97602,Markel,Brown,91,91647,2013/11/08,2013,91,294,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,3211,91647,2,7,47,"Markel Brown makes a 3-point jump shot from 22 feet out. Le'Bryan Nash with the assist.",97602,110500,true,true,false,Markel,"Le'Bryan",Brown,Nash,98,45,7,9,4,14,3,"Jump Shot","Field Goal Made",22,-21.7,4.5,91,91,""
97602,Markel,Brown,91,91647,2013/11/08,2013,91,294,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,3221,91647,2,6,46,"Personal foul committed by Markel Brown.",97602,"",true,false,false,Markel,"",Brown,"",100,47,8,11,5,14,"",Personal,Foul,"","","",91,91,""
97602,Markel,Brown,91,89418,2013/11/12,2013,91,955,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,30522,89418,1,17,49,"Markel Brown makes a 3-point jump shot from 22 feet out. Marcus Smart with the assist.",97602,116604,true,true,false,Markel,Marcus,Brown,Smart,11,2,0,0,0,3,3,"Jump Shot","Field Goal Made",22,21.9,4.2,91,91,""
97602,Markel,Brown,91,89418,2013/11/12,2013,91,955,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,30527,89418,1,16,41,"Markel Brown with a defensive rebound.",97602,"",true,false,false,Markel,"",Brown,"",13,2,0,0,0,3,"","","Defensive Rebound","","","",91,91,""
97602,Markel,Brown,91,89418,2013/11/12,2013,91,955,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,30552,89418,1,13,54,"Markel Brown misses a 3-point jump shot from 24 feet out.",97602,"",true,false,false,Markel,"",Brown,"",19,5,2,0,0,3,3,"Jump Shot","Field Goal Missed",24,12.2,20.5,91,91,""
97602,Markel,Brown,91,89418,2013/11/12,2013,91,955,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,30565,89418,1,11,56,"Markel Brown misses a layup shot.",97602,"",true,false,false,Markel,"",Brown,"",22,5,3,0,0,3,2,"Layup Shot","Field Goal Missed",0,0.0,0.0,91,91,""
97602,Markel,Brown,91,89418,2013/11/12,2013,91,955,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,30566,89418,1,11,56,"Markel Brown with an offensive rebound.",97602,"",true,false,false,Markel,"",Brown,"",22,5,3,0,0,3,"","","Offensive Rebound","","","",91,91,""
97602,Markel,Brown,91,89418,2013/11/12,2013,91,955,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,30588,89418,1,8,46,"Markel Brown misses a jump shot from 7 feet out.",97602,"",true,false,false,Markel,"",Brown,"",31,10,4,2,0,3,2,"Jump Shot","Field Goal Missed",7,2.6,6.4,91,91,""
97602,Markel,Brown,91,89418,2013/11/12,2013,91,955,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,30602,89418,1,7,12,"Markel Brown makes a dunk shot. Marcus Smart with the assist.",97602,116604,true,true,false,Markel,Marcus,Brown,Smart,37,10,6,2,0,5,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,91,91,""
97602,Markel,Brown,91,89418,2013/11/12,2013,91,955,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,30608,89418,1,5,59,"Markel Brown makes a 3-point jump shot from 22 feet out. Leyton Hammonds with the assist.",97602,120778,true,true,false,Markel,Leyton,Brown,Hammonds,40,12,6,2,0,8,3,"Jump Shot","Field Goal Made",22,15.6,16.1,91,91,""
97602,Markel,Brown,91,89418,2013/11/12,2013,91,955,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,30621,89418,1,4,48,"Markel Brown with a defensive rebound.",97602,"",true,false,false,Markel,"",Brown,"",42,15,6,4,0,8,"","","Defensive Rebound","","","",91,91,""
97602,Markel,Brown,91,89418,2013/11/12,2013,91,955,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,30626,89418,1,4,8,"Markel Brown makes a dunk shot. Stevie Clark with the assist.",97602,120777,true,true,false,Markel,Stevie,Brown,Clark,44,15,6,4,0,10,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,91,91,""
97602,Markel,Brown,91,89418,2013/11/12,2013,91,955,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,30676,89418,2,17,44,"Markel Brown misses a 3-point jump shot from 25 feet out.",97602,"",true,false,false,Markel,"",Brown,"",54,27,4,1,0,10,3,"Jump Shot","Field Goal Missed",25,17.6,17.6,91,91,""
97602,Markel,Brown,91,89418,2013/11/12,2013,91,955,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,30680,89418,2,17,29,"Markel Brown with an offensive rebound.",97602,"",true,false,false,Markel,"",Brown,"",54,27,4,1,0,10,"","","Offensive Rebound","","","",91,91,""
97602,Markel,Brown,91,89418,2013/11/12,2013,91,955,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,30683,89418,2,16,45,"Markel Brown with a lost ball turnover: Lost Ball",97602,"",true,false,false,Markel,"",Brown,"",56,29,4,1,0,10,"","Lost Ball",Turnover,"","","",91,91,""
97602,Markel,Brown,91,89418,2013/11/12,2013,91,955,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,30701,89418,2,14,2,"Markel Brown misses a 3-point jump shot from 23 feet out.",97602,"",true,false,false,Markel,"",Brown,"",58,31,5,2,0,10,3,"Jump Shot","Field Goal Missed",23,-1.8,22.7,91,91,""
97602,Markel,Brown,91,89418,2013/11/12,2013,91,955,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,30707,89418,2,13,24,"Personal foul committed by Markel Brown.",97602,"",true,false,false,Markel,"",Brown,"",61,31,5,3,1,10,"",Personal,Foul,"","","",91,91,""
97602,Markel,Brown,91,89418,2013/11/12,2013,91,955,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,30709,89418,2,13,14,"Markel Brown with a defensive rebound.",97602,"",true,false,false,Markel,"",Brown,"",61,31,5,3,1,10,"","","Defensive Rebound","","","",91,91,""
97602,Markel,Brown,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48171,89419,1,19,35,"Markel Brown misses a 3-point jump shot from 22 feet out.",97602,"",true,false,false,Markel,"",Brown,"",0,0,0,0,0,0,3,"Jump Shot","Field Goal Missed",22,-22.2,1.1,91,91,""
97602,Markel,Brown,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48194,89419,1,17,0,"Markel Brown makes a 3-point jump shot from 23 feet out. Marcus Smart with the assist.",97602,116604,true,true,false,Markel,Marcus,Brown,Smart,6,2,2,1,0,3,3,"Jump Shot","Field Goal Made",23,13.2,18.8,91,91,""
97602,Markel,Brown,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48228,89419,1,12,22,"Markel Brown makes a 3-point jump shot from 23 feet out. Stevie Clark with the assist.",97602,120777,true,true,false,Markel,Stevie,Brown,Clark,14,12,6,3,0,6,3,"Jump Shot","Field Goal Made",23,-15.2,17.1,91,91,""
97602,Markel,Brown,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48233,89419,1,11,47,"Markel Brown makes a dunk shot. Phil Forte with the assist.",97602,116602,true,true,false,Markel,Phil,Brown,Forte,16,14,6,4,0,8,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,91,91,""
97602,Markel,Brown,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48264,89419,1,9,8,"Markel Brown makes a dunk shot. Brian Williams with the assist.",97602,97600,true,true,false,Markel,Brian,Brown,Williams,24,14,10,5,0,10,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,91,91,""
97602,Markel,Brown,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48294,89419,1,4,21,"Markel Brown makes a 3-point jump shot from 23 feet out. Michael Cobbins with the assist.",97602,97601,true,true,false,Markel,Michael,Brown,Cobbins,36,24,12,5,0,13,3,"Jump Shot","Field Goal Made",23,-13.2,18.3,91,91,""
97602,Markel,Brown,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48297,89419,1,3,51,"Markel Brown makes a jump shot from 21 feet out.",97602,"",true,false,false,Markel,"",Brown,"",38,24,12,5,0,15,2,"Jump Shot","Field Goal Made",21,11.3,17.3,91,91,""
97602,Markel,Brown,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48302,89419,1,2,18,"Markel Brown with a lost ball turnover: Lost Ball",97602,"",true,false,false,Markel,"",Brown,"",40,26,12,5,0,15,"","Lost Ball",Turnover,"","","",91,91,""
97602,Markel,Brown,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48304,89419,1,1,51,"Markel Brown misses a 3-point jump shot from 23 feet out.",97602,"",true,false,false,Markel,"",Brown,"",40,28,12,5,0,15,3,"Jump Shot","Field Goal Missed",23,17.8,13.9,91,91,""
97602,Markel,Brown,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48310,89419,1,1,47,"Technical foul committed by Markel Brown.",97602,"",true,false,false,Markel,"",Brown,"",40,28,13,7,1,15,"",Technical,Foul,"","","",91,91,""
97602,Markel,Brown,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48319,89419,1,0,19.5,"Personal foul committed by Markel Brown.",97602,"",true,false,false,Markel,"",Brown,"",44,28,14,8,2,15,"",Personal,Foul,"","","",91,91,""
97602,Markel,Brown,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48345,89419,2,17,25,"Markel Brown misses a 3-point jump shot from 22 feet out.",97602,"",true,false,false,Markel,"",Brown,"",50,38,1,2,2,15,3,"Jump Shot","Field Goal Missed",22,17.6,14.0,91,91,""
97602,Markel,Brown,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48349,89419,2,17,4,"Markel Brown makes a layup shot.",97602,"",true,false,false,Markel,"",Brown,"",52,38,1,2,2,17,2,"Layup Shot","Field Goal Made",0,0.0,0.0,91,91,""
97602,Markel,Brown,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48385,89419,2,11,37,"Markel Brown makes a dunk shot. Stevie Clark with the assist.",97602,120777,true,true,false,Markel,Stevie,Brown,Clark,73,42,5,4,2,19,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,91,91,""
97602,Markel,Brown,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48388,89419,2,11,6,"Markel Brown misses a 3-point jump shot from 22 feet out.",97602,"",true,false,false,Markel,"",Brown,"",73,42,5,4,2,19,3,"Jump Shot","Field Goal Missed",22,-21.7,2.3,91,91,""
97602,Markel,Brown,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48440,89419,2,7,1,"Markel Brown misses free throw 1 of 2.",97602,"",true,false,false,Markel,"",Brown,"",83,46,11,6,2,19,1,"Free Throw 1 of 2","Free Throw Missed","","","",91,91,""
97602,Markel,Brown,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48442,89419,2,7,1,"Markel Brown makes free throw 2 of 2.",97602,"",true,false,false,Markel,"",Brown,"",84,46,11,6,2,20,1,"Free Throw 2 of 2","Free Throw Made","","","",91,91,""
97602,Markel,Brown,91,89419,2013/11/15,2013,91,291,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,48453,89419,2,5,54,"Markel Brown makes a layup shot.",97602,"",true,false,false,Markel,"",Brown,"",88,53,12,7,2,22,2,"Layup Shot","Field Goal Made",0,0.0,0.0,91,91,""
97602,Markel,Brown,91,89921,2013/11/19,2013,91,122,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,75185,89921,1,19,23,"Markel Brown misses a jump shot from 10 feet out.",97602,"",true,false,false,Markel,"",Brown,"",0,0,1,0,0,0,2,"Jump Shot","Field Goal Missed",10,5.5,8.9,91,91,""
97602,Markel,Brown,91,89921,2013/11/19,2013,91,122,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,75191,89921,1,18,0,"Markel Brown makes a jump shot from 19 feet out.",97602,"",true,false,false,Markel,"",Brown,"",2,4,1,0,0,2,2,"Jump Shot","Field Goal Made",19,15.4,11.0,91,91,""
97602,Markel,Brown,91,89921,2013/11/19,2013,91,122,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,75203,89921,1,16,54,"Shooting foul committed by Markel Brown.",97602,"",true,false,false,Markel,"",Brown,"",8,4,2,1,1,2,"",Shooting,Foul,"","","",91,91,""
97602,Markel,Brown,91,89921,2013/11/19,2013,91,122,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,75248,89921,1,12,33,"Markel Brown misses a 3-point jump shot from 24 feet out.",97602,"",true,false,false,Markel,"",Brown,"",16,12,4,5,1,2,3,"Jump Shot","Field Goal Missed",24,-1.0,24.0,91,91,""
97602,Markel,Brown,91,89921,2013/11/19,2013,91,122,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,75256,89921,1,11,23,"Markel Brown misses free throw 1 of 2.",97602,"",true,false,false,Markel,"",Brown,"",16,16,5,6,1,2,1,"Free Throw 1 of 2","Free Throw Missed","","","",91,91,""
97602,Markel,Brown,91,89921,2013/11/19,2013,91,122,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,75258,89921,1,11,23,"Markel Brown makes free throw 2 of 2.",97602,"",true,false,false,Markel,"",Brown,"",17,16,5,6,1,3,1,"Free Throw 2 of 2","Free Throw Made","","","",91,91,""
97602,Markel,Brown,91,89921,2013/11/19,2013,91,122,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,75303,89921,1,6,2,"Markel Brown misses a 3-point jump shot from 23 feet out.",97602,"",true,false,false,Markel,"",Brown,"",35,22,8,7,1,3,3,"Jump Shot","Field Goal Missed",23,16.1,16.9,91,91,""
97602,Markel,Brown,91,89921,2013/11/19,2013,91,122,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,75310,89921,1,5,49,"Markel Brown misses a dunk shot.",97602,"",true,false,false,Markel,"",Brown,"",36,22,9,7,1,3,2,"Dunk Shot","Field Goal Missed",0,0.0,0.0,91,91,""
97602,Markel,Brown,91,89921,2013/11/19,2013,91,122,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,75328,89921,1,3,39,"Markel Brown with a lost ball turnover: Lost Ball",97602,"",true,false,false,Markel,"",Brown,"",41,28,10,7,1,3,"","Lost Ball",Turnover,"","","",91,91,""
97602,Markel,Brown,91,89921,2013/11/19,2013,91,122,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,75338,89921,1,3,3,"Markel Brown makes a jump shot from 7 feet out. Stevie Clark with the assist.",97602,120777,true,true,false,Markel,Stevie,Brown,Clark,44,28,11,7,1,5,2,"Jump Shot","Field Goal Made",7,2.6,6.2,91,91,""
97602,Markel,Brown,91,89921,2013/11/19,2013,91,122,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,75385,89921,2,19,43,"Markel Brown makes free throw 1 of 2.",97602,"",true,false,false,Markel,"",Brown,"",51,32,1,0,1,6,1,"Free Throw 1 of 2","Free Throw Made","","","",91,91,""
97602,Markel,Brown,91,89921,2013/11/19,2013,91,122,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,75386,89921,2,19,43,"Markel Brown makes free throw 2 of 2.",97602,"",true,false,false,Markel,"",Brown,"",52,32,1,0,1,7,1,"Free Throw 2 of 2","Free Throw Made","","","",91,91,""
97602,Markel,Brown,91,89921,2013/11/19,2013,91,122,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,75392,89921,2,18,50,"Shooting foul committed by Markel Brown.",97602,"",true,false,false,Markel,"",Brown,"",54,32,1,1,2,7,"",Shooting,Foul,"","","",91,91,""
97602,Markel,Brown,91,89921,2013/11/19,2013,91,122,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,75410,89921,2,16,40,"Markel Brown misses a jump shot from 7 feet out.",97602,"",true,false,false,Markel,"",Brown,"",56,36,2,1,2,7,2,"Jump Shot","Field Goal Missed",7,-5.9,3.0,91,91,""
97602,Markel,Brown,91,89921,2013/11/19,2013,91,122,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,75436,89921,2,13,56,"Markel Brown with a bad pass turnover: Bad Pass",97602,"",true,false,false,Markel,"",Brown,"",64,43,6,1,2,7,"","Bad Pass",Turnover,"","","",91,91,""
97602,Markel,Brown,91,89921,2013/11/19,2013,91,122,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,75444,89921,2,12,59,"Markel Brown makes a dunk shot.",97602,"",true,false,false,Markel,"",Brown,"",68,43,6,1,2,9,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,91,91,""
97602,Markel,Brown,91,89921,2013/11/19,2013,91,122,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,75447,89921,2,12,25,"Markel Brown misses a 3-point jump shot from 24 feet out.",97602,"",true,false,false,Markel,"",Brown,"",68,45,6,2,2,9,3,"Jump Shot","Field Goal Missed",24,-15.7,18.3,91,91,""
97602,Markel,Brown,91,89921,2013/11/19,2013,91,122,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,75483,89921,2,9,55,"Markel Brown makes free throw 1st of 1-and-1.",97602,"",true,false,false,Markel,"",Brown,"",74,51,9,6,2,10,1,"Free Throw 1st of 1-and-1","Free Throw Made","","","",91,91,""
97602,Markel,Brown,91,89921,2013/11/19,2013,91,122,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,75484,89921,2,9,55,"Markel Brown makes free throw 2nd of 1-and-1.",97602,"",true,false,false,Markel,"",Brown,"",75,51,9,6,2,11,1,"Free Throw 2nd of 1-and-1","Free Throw Made","","","",91,91,""
97602,Markel,Brown,91,89921,2013/11/19,2013,91,122,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,75486,89921,2,9,24,"Markel Brown makes a 3-point jump shot from 23 feet out. Marcus Smart with the assist.",97602,116604,true,true,false,Markel,Marcus,Brown,Smart,78,51,9,6,2,14,3,"Jump Shot","Field Goal Made",23,20.2,11.6,91,91,""
97602,Markel,Brown,91,89921,2013/11/19,2013,91,122,"Gallagher-Iba Arena",Stillwater,"",91,OAG,"Oklahoma State",Cowboys,divia,big12,75503,89921,2,6,50,"Markel Brown misses a jump shot from 17 feet out.",97602,"",true,false,false,Markel,"",Brown,"",86,54,9,8,2,14,2,"Jump Shot","Field Goal Missed",17,-14.4,9.1,91,91,""
