player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35634,90417,2,8,23,"Kyle Anderson misses a jump shot from 10 feet out.",116666,"",true,false,false,Kyle,"",Anderson,"",70,44,3,7,2,4,2,"Jump Shot","Field Goal Missed",10,4.2,8.6,241,241,""
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35636,90417,2,8,13,"Kyle Anderson misses a 3-point jump shot from 22 feet out.",116666,"",true,false,false,Kyle,"",Anderson,"",70,44,3,7,2,4,3,"Jump Shot","Field Goal Missed",22,21.9,1.8,241,241,""
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35639,90417,2,8,9,"Kyle Anderson makes free throw 1 of 2.",116666,"",true,false,false,Kyle,"",Anderson,"",71,44,4,7,2,5,1,"Free Throw 1 of 2","Free Throw Made","","","",241,241,""
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35640,90417,2,8,9,"Kyle Anderson makes free throw 2 of 2.",116666,"",true,false,false,Kyle,"",Anderson,"",72,44,4,7,2,6,1,"Free Throw 2 of 2","Free Throw Made","","","",241,241,""
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35655,90417,2,6,39,"Kyle Anderson with a defensive rebound.",116666,"",true,false,false,Kyle,"",Anderson,"",75,45,5,8,2,6,"","","Defensive Rebound","","","",241,241,""
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35668,90417,2,5,23,"Kyle Anderson with a defensive rebound.",116666,"",true,false,false,Kyle,"",Anderson,"",82,45,7,8,2,6,"","","Defensive Rebound","","","",241,241,""
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35669,90417,2,5,13,"Kyle Anderson with a lost ball turnover: Lost Ball",116666,"",true,false,false,Kyle,"",Anderson,"",82,45,7,8,2,6,"","Lost Ball",Turnover,"","","",241,241,""
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35694,90417,2,2,19,"Kyle Anderson misses a jump shot from 14 feet out.",116666,"",true,false,false,Kyle,"",Anderson,"",84,55,8,10,2,6,2,"Jump Shot","Field Goal Missed",14,0.8,14.4,241,241,""
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35697,90417,2,2,15,"Kyle Anderson with an offensive rebound.",116666,"",true,false,false,Kyle,"",Anderson,"",84,55,8,10,2,6,"","","Offensive Rebound","","","",241,241,""
116666,Kyle,Anderson,241,90417,2013/11/12,2013,241,179,"Pauley Pavilion","Los Angeles","",241,UAA,UCLA,Bruins,divia,pac12,35699,90417,2,2,13,"Kyle Anderson makes free throw 1st of 1-and-1.",116666,"",true,false,false,Kyle,"",Anderson,"",85,55,9,10,2,7,1,"Free Throw 1st of 1-and-1","Free Throw Made","","","",241,241,""
