player_id,player_first_name,player_last_name,player_team_id,game_id,date,year,home_team_id,away_team_id,venue_name,venue_city,venue_state,team_id,team_alias,team_name,team_mascot,team_div,team_conf,play_id,game_id,half,time_minutes,time_seconds,details,player_id_1,player_id_2,player_id_1_linkable,player_id_2_linkable,player_id_3_linkable,player_first_name_1,player_first_name_2,player_last_name_1,player_last_name_2,home_score,visitor_score,visitor_fouls,home_fouls,player_fouls,player_score,points_type,detail_desc,event_desc,distance,x_coord,y_coord,team_id_1,team_id_2,team_id_3
116502,Isaiah,Austin,83,90580,2013/11/12,2013,83,262,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,36006,90580,1,11,57,"Isaiah Austin misses free throw 1 of 1.",116502,"",true,false,false,Isaiah,"",Austin,"",20,21,6,5,1,6,1,"Free Throw 1 of 1","Free Throw Missed","","","",83,83,""
116502,Isaiah,Austin,83,90580,2013/11/12,2013,83,262,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,36010,90580,1,11,22,"Isaiah Austin misses a layup shot.",116502,"",true,false,false,Isaiah,"",Austin,"",20,21,6,5,1,6,2,"Layup Shot","Field Goal Missed",0,0.0,0.0,83,83,""
116502,Isaiah,Austin,83,90580,2013/11/12,2013,83,262,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,36011,90580,1,11,22,"Isaiah Austin with an offensive rebound.",116502,"",true,false,false,Isaiah,"",Austin,"",20,21,6,5,1,6,"","","Offensive Rebound","","","",83,83,""
116502,Isaiah,Austin,83,90580,2013/11/12,2013,83,262,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,36019,90580,1,10,20,"Isaiah Austin makes free throw 1 of 2.",116502,"",true,false,false,Isaiah,"",Austin,"",21,24,8,6,1,7,1,"Free Throw 1 of 2","Free Throw Made","","","",83,83,""
116502,Isaiah,Austin,83,90580,2013/11/12,2013,83,262,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,36020,90580,1,10,20,"Isaiah Austin makes free throw 2 of 2.",116502,"",true,false,false,Isaiah,"",Austin,"",22,24,8,6,1,8,1,"Free Throw 2 of 2","Free Throw Made","","","",83,83,""
116502,Isaiah,Austin,83,90580,2013/11/12,2013,83,262,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,36022,90580,1,9,56,"Isaiah Austin with a defensive rebound.",116502,"",true,false,false,Isaiah,"",Austin,"",22,24,8,6,1,8,"","","Defensive Rebound","","","",83,83,""
116502,Isaiah,Austin,83,90580,2013/11/12,2013,83,262,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,36029,90580,1,9,24,"Isaiah Austin makes a dunk shot. Ish Wainright with the assist.",116502,120770,true,true,false,Isaiah,Ish,Austin,Wainright,24,24,8,7,1,10,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,83,83,""
116502,Isaiah,Austin,83,90580,2013/11/12,2013,83,262,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,36030,90580,1,9,4,"Personal foul committed by Isaiah Austin.",116502,"",true,false,false,Isaiah,"",Austin,"",24,24,8,8,2,10,"",Personal,Foul,"","","",83,83,""
116502,Isaiah,Austin,83,90580,2013/11/12,2013,83,262,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,36062,90580,1,6,26,"Isaiah Austin with a defensive rebound.",116502,"",true,false,false,Isaiah,"",Austin,"",30,32,11,10,2,10,"","","Defensive Rebound","","","",83,83,""
116502,Isaiah,Austin,83,90580,2013/11/12,2013,83,262,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,36066,90580,1,6,10,"Shooting foul committed by Isaiah Austin.",116502,"",true,false,false,Isaiah,"",Austin,"",32,32,12,11,3,10,"",Shooting,Foul,"","","",83,83,""
116502,Isaiah,Austin,83,90580,2013/11/12,2013,83,262,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,36154,90580,2,17,44,"Isaiah Austin makes a layup shot.",116502,"",true,false,false,Isaiah,"",Austin,"",42,45,2,2,3,12,2,"Layup Shot","Field Goal Made",0,0.0,0.0,83,83,""
116502,Isaiah,Austin,83,90580,2013/11/12,2013,83,262,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,36156,90580,2,17,44,"Isaiah Austin makes free throw 1 of 1.",116502,"",true,false,false,Isaiah,"",Austin,"",43,45,3,2,3,13,1,"Free Throw 1 of 1","Free Throw Made","","","",83,83,""
116502,Isaiah,Austin,83,90580,2013/11/12,2013,83,262,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,36164,90580,2,16,25,"Isaiah Austin with a lost ball turnover: Lost Ball",116502,"",true,false,false,Isaiah,"",Austin,"",43,45,3,2,3,13,"","Lost Ball",Turnover,"","","",83,83,""
116502,Isaiah,Austin,83,90580,2013/11/12,2013,83,262,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,36213,90580,2,11,14,"Isaiah Austin misses a jump shot from 16 feet out.",116502,"",true,false,false,Isaiah,"",Austin,"",52,52,6,6,3,13,2,"Jump Shot","Field Goal Missed",16,11.1,11.5,83,83,""
116502,Isaiah,Austin,83,90580,2013/11/12,2013,83,262,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,36249,90580,2,8,0,"Isaiah Austin makes free throw 1 of 2.",116502,"",true,false,false,Isaiah,"",Austin,"",61,57,10,8,3,14,1,"Free Throw 1 of 2","Free Throw Made","","","",83,83,""
116502,Isaiah,Austin,83,90580,2013/11/12,2013,83,262,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,36250,90580,2,8,0,"Isaiah Austin misses free throw 2 of 2.",116502,"",true,false,false,Isaiah,"",Austin,"",61,57,10,8,3,14,1,"Free Throw 2 of 2","Free Throw Missed","","","",83,83,""
116502,Isaiah,Austin,83,90580,2013/11/12,2013,83,262,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,36272,90580,2,6,14,"Isaiah Austin with a lost ball turnover: Lost Ball",116502,"",true,false,false,Isaiah,"",Austin,"",63,61,11,11,3,14,"","Lost Ball",Turnover,"","","",83,83,""
116502,Isaiah,Austin,83,90660,2013/11/17,2013,83,302,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,65654,90660,1,19,31,"Isaiah Austin misses a jump shot from 14 feet out.",116502,"",true,false,false,Isaiah,"",Austin,"",0,0,0,0,0,0,2,"Jump Shot","Field Goal Missed",14,-10.6,9.2,83,83,""
116502,Isaiah,Austin,83,90660,2013/11/17,2013,83,302,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,65671,90660,1,17,43,"Isaiah Austin with a bad pass turnover: Bad Pass",116502,"",true,false,false,Isaiah,"",Austin,"",1,3,1,1,0,0,"","Bad Pass",Turnover,"","","",83,83,""
116502,Isaiah,Austin,83,90660,2013/11/17,2013,83,302,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,65673,90660,1,17,23,"Isaiah Austin with a defensive rebound.",116502,"",true,false,false,Isaiah,"",Austin,"",1,3,1,1,0,0,"","","Defensive Rebound","","","",83,83,""
116502,Isaiah,Austin,83,90660,2013/11/17,2013,83,302,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,65684,90660,1,14,7,"Isaiah Austin with a defensive rebound.",116502,"",true,false,false,Isaiah,"",Austin,"",5,9,2,1,0,0,"","","Defensive Rebound","","","",83,83,""
116502,Isaiah,Austin,83,90660,2013/11/17,2013,83,302,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,65685,90660,1,14,0,"Isaiah Austin misses a layup shot.",116502,"",true,false,false,Isaiah,"",Austin,"",5,9,2,1,0,0,2,"Layup Shot","Field Goal Missed",0,0.0,0.0,83,83,""
116502,Isaiah,Austin,83,90660,2013/11/17,2013,83,302,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,65686,90660,1,14,0,"Isaiah Austin with an offensive rebound.",116502,"",true,false,false,Isaiah,"",Austin,"",5,9,2,1,0,0,"","","Offensive Rebound","","","",83,83,""
116502,Isaiah,Austin,83,90660,2013/11/17,2013,83,302,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,65687,90660,1,13,57,"Isaiah Austin misses a tip shot from 4 feet out.",116502,"",true,false,false,Isaiah,"",Austin,"",5,9,2,1,0,0,2,"Tip Shot","Field Goal Missed",4,-0.1,4.2,83,83,""
116502,Isaiah,Austin,83,90660,2013/11/17,2013,83,302,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,65734,90660,1,8,1,"Isaiah Austin misses a jump shot from 8 feet out.",116502,"",true,false,false,Isaiah,"",Austin,"",16,13,7,3,0,0,2,"Jump Shot","Field Goal Missed",8,-1.4,7.9,83,83,""
116502,Isaiah,Austin,83,90660,2013/11/17,2013,83,302,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,65745,90660,1,6,51,"Isaiah Austin makes a jump shot from 8 feet out. Kenny Chery with the assist.",116502,120767,true,true,false,Isaiah,Kenny,Austin,Chery,18,15,8,3,0,2,2,"Jump Shot","Field Goal Made",8,3.1,7.5,83,83,""
116502,Isaiah,Austin,83,90660,2013/11/17,2013,83,302,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,65755,90660,1,5,19,"Isaiah Austin with a bad pass turnover: Bad Pass",116502,"",true,false,false,Isaiah,"",Austin,"",20,17,9,3,0,2,"","Bad Pass",Turnover,"","","",83,83,""
116502,Isaiah,Austin,83,90660,2013/11/17,2013,83,302,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,65772,90660,1,2,37,"Isaiah Austin makes a layup shot. Cory Jefferson with the assist.",116502,88704,true,true,false,Isaiah,Cory,Austin,Jefferson,28,20,10,4,0,4,2,"Layup Shot","Field Goal Made",0,0.0,0.0,83,83,""
116502,Isaiah,Austin,83,90660,2013/11/17,2013,83,302,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,65782,90660,1,1,13,"Isaiah Austin misses a jump shot from 7 feet out.",116502,"",true,false,false,Isaiah,"",Austin,"",30,22,11,4,0,4,2,"Jump Shot","Field Goal Missed",7,-1.2,6.4,83,83,""
116502,Isaiah,Austin,83,90660,2013/11/17,2013,83,302,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,65787,90660,1,0,38.6,"Isaiah Austin with a defensive rebound.",116502,"",true,false,false,Isaiah,"",Austin,"",30,22,11,6,0,4,"","","Defensive Rebound","","","",83,83,""
116502,Isaiah,Austin,83,90660,2013/11/17,2013,83,302,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,65798,90660,2,18,53,"Isaiah Austin with a defensive rebound.",116502,"",true,false,false,Isaiah,"",Austin,"",33,27,1,0,0,4,"","","Defensive Rebound","","","",83,83,""
116502,Isaiah,Austin,83,90660,2013/11/17,2013,83,302,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,65801,90660,2,18,30,"Shooting foul committed by Isaiah Austin.",116502,"",true,false,false,Isaiah,"",Austin,"",35,27,1,1,1,4,"",Shooting,Foul,"","","",83,83,""
116502,Isaiah,Austin,83,90660,2013/11/17,2013,83,302,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,65804,90660,2,18,5,"Isaiah Austin misses a layup shot.",116502,"",true,false,false,Isaiah,"",Austin,"",35,29,1,1,1,4,2,"Layup Shot","Field Goal Missed",0,0.0,0.0,83,83,""
116502,Isaiah,Austin,83,90660,2013/11/17,2013,83,302,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,65811,90660,2,17,27,"Offensive foul committed by Isaiah Austin.",116502,"",true,false,false,Isaiah,"",Austin,"",35,30,1,3,2,4,"",Offensive,Foul,"","","",83,83,""
116502,Isaiah,Austin,83,90660,2013/11/17,2013,83,302,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,65812,90660,2,17,27,"Isaiah Austin with a  turnover:",116502,"",true,false,false,Isaiah,"",Austin,"",35,30,1,3,2,4,"","",Turnover,"","","",83,83,""
116502,Isaiah,Austin,83,90660,2013/11/17,2013,83,302,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,65817,90660,2,16,58,"Isaiah Austin makes a dunk shot. Royce O'Neale with the assist.",116502,110021,true,true,false,Isaiah,Royce,Austin,"O'Neale",37,30,2,3,2,6,2,"Dunk Shot","Field Goal Made",0,0.0,0.0,83,83,""
116502,Isaiah,Austin,83,90660,2013/11/17,2013,83,302,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,65824,90660,2,16,2,"Isaiah Austin makes free throw 1 of 2.",116502,"",true,false,false,Isaiah,"",Austin,"",40,32,3,3,2,7,1,"Free Throw 1 of 2","Free Throw Made","","","",83,83,""
116502,Isaiah,Austin,83,90660,2013/11/17,2013,83,302,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,65825,90660,2,16,2,"Isaiah Austin makes free throw 2 of 2.",116502,"",true,false,false,Isaiah,"",Austin,"",41,32,3,3,2,8,1,"Free Throw 2 of 2","Free Throw Made","","","",83,83,""
116502,Isaiah,Austin,83,90660,2013/11/17,2013,83,302,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,65875,90660,2,9,37,"Isaiah Austin with a defensive rebound.",116502,"",true,false,false,Isaiah,"",Austin,"",55,42,7,5,2,8,"","","Defensive Rebound","","","",83,83,""
116502,Isaiah,Austin,83,90661,2013/11/20,2013,83,64,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,81952,90661,1,19,43,"Isaiah Austin misses a jump shot from 11 feet out.",116502,"",true,false,false,Isaiah,"",Austin,"",0,0,0,0,0,0,2,"Jump Shot","Field Goal Missed",11,1.0,11.0,83,83,""
116502,Isaiah,Austin,83,90661,2013/11/20,2013,83,64,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,81969,90661,1,17,25,"Isaiah Austin makes a jump shot from 15 feet out. Cory Jefferson with the assist.",116502,88704,true,true,false,Isaiah,Cory,Austin,Jefferson,6,0,0,1,0,2,2,"Jump Shot","Field Goal Made",15,-12.5,8.2,83,83,""
116502,Isaiah,Austin,83,90661,2013/11/20,2013,83,64,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,81971,90661,1,17,14,"Isaiah Austin with a defensive rebound.",116502,"",true,false,false,Isaiah,"",Austin,"",6,0,0,1,0,2,"","","Defensive Rebound","","","",83,83,""
116502,Isaiah,Austin,83,90661,2013/11/20,2013,83,64,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,81972,90661,1,17,4,"Isaiah Austin misses a 3-point jump shot from 24 feet out.",116502,"",true,false,false,Isaiah,"",Austin,"",6,0,0,1,0,2,3,"Jump Shot","Field Goal Missed",24,-20.8,12.3,83,83,""
116502,Isaiah,Austin,83,90661,2013/11/20,2013,83,64,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,81976,90661,1,16,46,"Isaiah Austin with a defensive rebound.",116502,"",true,false,false,Isaiah,"",Austin,"",8,0,0,1,0,2,"","","Defensive Rebound","","","",83,83,""
116502,Isaiah,Austin,83,90661,2013/11/20,2013,83,64,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,81980,90661,1,15,58,"Offensive foul committed by Isaiah Austin.",116502,"",true,false,false,Isaiah,"",Austin,"",8,2,1,3,1,2,"",Offensive,Foul,"","","",83,83,""
116502,Isaiah,Austin,83,90661,2013/11/20,2013,83,64,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,81981,90661,1,15,58,"Isaiah Austin with a  turnover:",116502,"",true,false,false,Isaiah,"",Austin,"",8,2,1,3,1,2,"","",Turnover,"","","",83,83,""
116502,Isaiah,Austin,83,90661,2013/11/20,2013,83,64,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,81989,90661,1,14,52,"Isaiah Austin with a lost ball turnover: Lost Ball",116502,"",true,false,false,Isaiah,"",Austin,"",9,7,2,3,1,2,"","Lost Ball",Turnover,"","","",83,83,""
116502,Isaiah,Austin,83,90661,2013/11/20,2013,83,64,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,82049,90661,1,8,0,"Isaiah Austin with a defensive rebound.",116502,"",true,false,false,Isaiah,"",Austin,"",20,16,7,6,1,2,"","","Defensive Rebound","","","",83,83,""
116502,Isaiah,Austin,83,90661,2013/11/20,2013,83,64,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,82052,90661,1,7,44,"Isaiah Austin makes free throw 1st of 1-and-1.",116502,"",true,false,false,Isaiah,"",Austin,"",21,16,8,6,1,3,1,"Free Throw 1st of 1-and-1","Free Throw Made","","","",83,83,""
116502,Isaiah,Austin,83,90661,2013/11/20,2013,83,64,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,82053,90661,1,7,44,"Isaiah Austin makes free throw 2nd of 1-and-1.",116502,"",true,false,false,Isaiah,"",Austin,"",22,16,8,6,1,4,1,"Free Throw 2nd of 1-and-1","Free Throw Made","","","",83,83,""
116502,Isaiah,Austin,83,90661,2013/11/20,2013,83,64,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,82064,90661,1,5,52,"Isaiah Austin with a defensive rebound.",116502,"",true,false,false,Isaiah,"",Austin,"",22,16,8,6,1,4,"","","Defensive Rebound","","","",83,83,""
116502,Isaiah,Austin,83,90661,2013/11/20,2013,83,64,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,82088,90661,1,2,32,"Isaiah Austin with a defensive rebound.",116502,"",true,false,false,Isaiah,"",Austin,"",27,21,10,7,1,4,"","","Defensive Rebound","","","",83,83,""
116502,Isaiah,Austin,83,90661,2013/11/20,2013,83,64,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,82089,90661,1,2,14,"Isaiah Austin makes a layup shot. Taurean Prince with the assist.",116502,116506,true,true,false,Isaiah,Taurean,Austin,Prince,29,21,10,7,1,6,2,"Layup Shot","Field Goal Made",0,0.0,0.0,83,83,""
116502,Isaiah,Austin,83,90661,2013/11/20,2013,83,64,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,82091,90661,1,1,38,"Isaiah Austin makes a hook shot from 10 feet out.",116502,"",true,false,false,Isaiah,"",Austin,"",31,24,10,7,1,8,2,"Hook Shot","Field Goal Made",10,-3.0,9.6,83,83,""
116502,Isaiah,Austin,83,90661,2013/11/20,2013,83,64,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,82107,90661,1,0,2.4,"Isaiah Austin misses free throw 1 of 2.",116502,"",true,false,false,Isaiah,"",Austin,"",31,28,11,8,1,8,1,"Free Throw 1 of 2","Free Throw Missed","","","",83,83,""
116502,Isaiah,Austin,83,90661,2013/11/20,2013,83,64,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,82109,90661,1,0,2.4,"Isaiah Austin makes free throw 2 of 2.",116502,"",true,false,false,Isaiah,"",Austin,"",32,28,11,8,1,9,1,"Free Throw 2 of 2","Free Throw Made","","","",83,83,""
116502,Isaiah,Austin,83,90661,2013/11/20,2013,83,64,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,82138,90661,2,16,58,"Isaiah Austin makes free throw 1 of 2.",116502,"",true,false,false,Isaiah,"",Austin,"",40,32,3,1,1,10,1,"Free Throw 1 of 2","Free Throw Made","","","",83,83,""
116502,Isaiah,Austin,83,90661,2013/11/20,2013,83,64,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,82139,90661,2,16,58,"Isaiah Austin makes free throw 2 of 2.",116502,"",true,false,false,Isaiah,"",Austin,"",41,32,3,1,1,11,1,"Free Throw 2 of 2","Free Throw Made","","","",83,83,""
116502,Isaiah,Austin,83,90661,2013/11/20,2013,83,64,"Ferrell Center",Waco,"",83,BAE,Baylor,Bears,divia,big12,82146,90661,2,16,4,"Isaiah Austin makes a layup shot. Gary Franklin with the assist.",116502,97029,true,true,false,Isaiah,Gary,Austin,Franklin,43,32,3,2,1,13,2,"Layup Shot","Field Goal Made",0,0.0,0.0,83,83,""
