half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,11,03,Branden Dawson makes a jump shot from 15 feet out. Gary Harris with the assist.,110403,117555,true,true,false,Branden,Gary,Dawson,Harris,MSU,MSU,52,33,5,2,1,,,,,12,2,45,Jump Shot,3,Field Goal Made,15,4.2,14.5,76,76,
2,10,32,Tre Demps with a lost ball turnover: Lost Ball,109549,,true,false,false,Tre,,Demps,,NW,,52,33,5,2,2,,,,,7,,2,Lost Ball,7,Turnover,,,,78,78,
2,10,28,Keith Appling makes a layup shot.,97678,,true,false,false,Keith,,Appling,,MSU,,54,33,5,2,0,,,,,6,2,40,Layup Shot,3,Field Goal Made,0,0,0,76,76,
2,10,10,Shooting foul committed by Matt Costello.,117554,,true,false,false,Matt,,Costello,,MSU,,54,33,5,3,2,,,,,5,,2,Shooting,8,Foul,,,,76,76,
2,10,10,Official TV timeout.,,,false,false,false,,,,,,,54,33,5,3,0,,,,,0,,3,Official TV,11,Timeout,,,,76,76,
2,9,50,Drew Crawford misses a 3-point jump shot from 26 feet out.,88698,,true,false,false,Drew,,Crawford,,NW,,54,33,5,3,2,,,,,13,3,45,Jump Shot,4,Field Goal Missed,26,2.8,25.4,78,78,
2,9,50,Branden Dawson with a defensive rebound.,110403,,true,false,false,Branden,,Dawson,,MSU,,54,33,5,3,1,,,,,12,,,,6,Defensive Rebound,,,,76,76,
2,9,23,Gary Harris makes a 3-point jump shot from 24 feet out. Keith Appling with the assist.,117555,97678,true,true,false,Gary,Keith,Harris,Appling,MSU,MSU,57,33,5,3,0,,,,,13,3,45,Jump Shot,3,Field Goal Made,24,13.7,20,76,76,
2,9,03,Dave Sobolewski misses a 3-point jump shot from 23 feet out.,109548,,true,false,false,Dave,,Sobolewski,,NW,,57,33,5,3,1,,,,,3,3,45,Jump Shot,4,Field Goal Missed,23,-23,0,78,78,
2,9,03,NW with an offensive rebound.,,,false,false,false,,,,,,,57,33,5,3,0,,,,,0,,,,5,Offensive Rebound,,,,78,78,
2,9,02,Personal foul committed by Matt Costello.,117554,,true,false,false,Matt,,Costello,,MSU,,57,33,5,4,3,,,,,5,,1,Personal,8,Foul,,,,76,76,
2,8,49,Drew Crawford misses a 3-point jump shot from 23 feet out.,88698,,true,false,false,Drew,,Crawford,,NW,,57,33,5,4,2,,,,,13,3,45,Jump Shot,4,Field Goal Missed,23,-8.8,21,78,78,
2,8,49,Denzel Valentine with a defensive rebound.,117557,,true,false,false,Denzel,,Valentine,,MSU,,57,33,5,4,0,,,,,7,,,,6,Defensive Rebound,,,,76,76,
2,8,44,Keith Appling with a lost ball turnover: Lost Ball,97678,,true,false,false,Keith,,Appling,,MSU,,57,33,5,4,0,,,,,6,,2,Lost Ball,7,Turnover,,,,76,76,
2,8,33,Alex Olah makes a hook shot from 6 feet out. Dave Sobolewski with the assist.,116199,109548,true,true,false,Alex,Dave,Olah,Sobolewski,NW,NW,57,35,5,4,0,,,,,7,2,55,Hook Shot,3,Field Goal Made,6,5.5,1.9,78,78,
2,8,21,Matt Costello with a lost ball turnover: Lost Ball,117554,,true,false,false,Matt,,Costello,,MSU,,57,35,5,4,3,,,,,5,,2,Lost Ball,7,Turnover,,,,76,76,
2,7,53,Drew Crawford misses a jump shot from 18 feet out.,88698,,true,false,false,Drew,,Crawford,,NW,,57,35,5,4,2,,,,,13,2,45,Jump Shot,4,Field Goal Missed,18,12,13.9,78,78,
2,7,53,Denzel Valentine with a defensive rebound.,117557,,true,false,false,Denzel,,Valentine,,MSU,,57,35,5,4,0,,,,,7,,,,6,Defensive Rebound,,,,76,76,
2,7,21,Denzel Valentine misses a 3-point jump shot from 24 feet out.,117557,,true,false,false,Denzel,,Valentine,,MSU,,57,35,5,4,0,,,,,7,3,45,Jump Shot,4,Field Goal Missed,24,-14.5,19,76,76,
2,7,21,Branden Dawson with an offensive rebound.,110403,,true,false,false,Branden,,Dawson,,MSU,,57,35,5,4,1,,,,,12,,,,5,Offensive Rebound,,,,76,76,
2,7,15,Branden Dawson makes a layup shot.,110403,,true,false,false,Branden,,Dawson,,MSU,,59,35,5,4,1,,,,,14,2,40,Layup Shot,3,Field Goal Made,0,0,0,76,76,
2,7,08,Alex Olah makes a hook shot from 8 feet out. Tre Demps with the assist.,116199,109549,true,true,false,Alex,Tre,Olah,Demps,NW,NW,59,37,5,4,0,,,,,9,2,55,Hook Shot,3,Field Goal Made,8,-2.6,7,78,78,
2,7,07,Shooting foul committed by Matt Costello.,117554,,true,false,false,Matt,,Costello,,MSU,,59,37,5,5,4,,,,,5,,2,Shooting,8,Foul,,,,76,76,
2,7,07,Official TV timeout.,,,false,false,false,,,,,,,59,37,5,5,0,,,,,0,,3,Official TV,11,Timeout,,,,76,76,
2,7,07,Alex Olah makes free throw 1 of 1.,116199,,true,false,false,Alex,,Olah,,NW,,59,38,5,5,0,,,,,10,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,78,78,
2,6,36,Travis Trice misses a jump shot from 20 feet out.,110404,,true,false,false,Travis,,Trice,,MSU,,59,38,5,5,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,20,11.3,16.6,76,76,
2,6,36,NW with a defensive rebound.,,,false,false,false,,,,,,,59,38,5,5,0,,,,,0,,,,6,Defensive Rebound,,,,78,78,
2,6,11,Nikola Cerina misses a hook shot from 9 feet out.,88767,,true,false,false,Nikola,,Cerina,,NW,,59,38,5,5,3,,,,,2,2,55,Hook Shot,4,Field Goal Missed,9,-.3,8.7,78,78,
2,6,11,Denzel Valentine with a defensive rebound.,117557,,true,false,false,Denzel,,Valentine,,MSU,,59,38,5,5,0,,,,,7,,,,6,Defensive Rebound,,,,76,76,
2,6,04,Travis Trice makes a 3-point jump shot from 23 feet out. Denzel Valentine with the assist.,110404,117557,true,true,false,Travis,Denzel,Trice,Valentine,MSU,MSU,62,38,5,5,0,,,,,6,3,45,Jump Shot,3,Field Goal Made,23,14,18.6,76,76,
2,5,41,Tre Demps misses a jump shot from 9 feet out.,109549,,true,false,false,Tre,,Demps,,NW,,62,38,5,5,2,,,,,7,2,45,Jump Shot,4,Field Goal Missed,9,-.6,8.7,78,78,
2,5,41,Kenny Kaminski with a defensive rebound.,117556,,true,false,false,Kenny,,Kaminski,,MSU,,62,38,5,5,0,,,,,6,,,,6,Defensive Rebound,,,,76,76,
2,5,31,Russell Byrd misses a 3-point jump shot from 23 feet out.,97679,,true,false,false,Russell,,Byrd,,MSU,,62,38,5,5,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-23.4,-1.5,76,76,
2,5,31,Tre Demps with a defensive rebound.,109549,,true,false,false,Tre,,Demps,,NW,,62,38,5,5,2,,,,,7,,,,6,Defensive Rebound,,,,78,78,
2,5,03,Sanjay Lumpkin makes a layup shot.,116200,,true,false,false,Sanjay,,Lumpkin,,NW,,62,40,5,5,3,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,78,78,
2,5,02,Shooting foul committed by Kenny Kaminski.,117556,,true,false,false,Kenny,,Kaminski,,MSU,,62,40,5,6,1,,,,,6,,2,Shooting,8,Foul,,,,76,76,
2,5,02,Sanjay Lumpkin misses free throw 1 of 1.,116200,,true,false,false,Sanjay,,Lumpkin,,NW,,62,40,5,6,3,,,,,2,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,78,78,
2,5,02,Adreian Payne with a defensive rebound.,97677,,true,false,false,Adreian,,Payne,,MSU,,62,40,5,6,4,,,,,5,,,,6,Defensive Rebound,,,,76,76,
2,4,54,Alvin Ellis III misses a layup shot.,121498,,true,false,false,Alvin,,Ellis III,,MSU,,62,40,5,6,1,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,76,76,
2,4,54,Branden Dawson with an offensive rebound.,110403,,true,false,false,Branden,,Dawson,,MSU,,62,40,5,6,1,,,,,14,,,,5,Offensive Rebound,,,,76,76,
2,4,53,Branden Dawson makes a tip shot from 3 feet out.,110403,,true,false,false,Branden,,Dawson,,MSU,,64,40,5,6,1,,,,,16,2,53,Tip Shot,3,Field Goal Made,3,2,3,76,76,
2,4,36,Drew Crawford makes a layup shot. Nathan Taphorn with the assist.,88698,120660,true,true,false,Drew,Nathan,Crawford,Taphorn,NW,NW,64,42,5,6,2,,,,,15,2,40,Layup Shot,3,Field Goal Made,0,0,0,78,78,
2,4,13,Adreian Payne misses a 3-point jump shot from 23 feet out.,97677,,true,false,false,Adreian,,Payne,,MSU,,64,42,5,6,4,,,,,5,3,45,Jump Shot,4,Field Goal Missed,23,8.2,21.7,76,76,
2,4,13,Drew Crawford with a defensive rebound.,88698,,true,false,false,Drew,,Crawford,,NW,,64,42,5,6,2,,,,,15,,,,6,Defensive Rebound,,,,78,78,
2,4,05,Drew Crawford makes a 3-point jump shot from 23 feet out.,88698,,true,false,false,Drew,,Crawford,,NW,,64,45,5,6,2,,,,,18,3,45,Jump Shot,3,Field Goal Made,23,-14.9,17.3,78,78,
2,3,38,Alvin Ellis III misses a jump shot from 17 feet out.,121498,,true,false,false,Alvin,,Ellis III,,MSU,,64,45,5,6,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,17,-17,1,76,76,
2,3,38,Tre Demps with a defensive rebound.,109549,,true,false,false,Tre,,Demps,,NW,,64,45,5,6,2,,,,,7,,,,6,Defensive Rebound,,,,78,78,
2,3,26,Sanjay Lumpkin makes a 3-point jump shot from 23 feet out. Tre Demps with the assist.,116200,109549,true,true,false,Sanjay,Tre,Lumpkin,Demps,NW,NW,64,48,5,6,3,,,,,5,3,45,Jump Shot,3,Field Goal Made,23,22.9,-2.1,78,78,
2,3,22,MSU take a 20-second timeout.,,,false,false,false,,,,,,,64,48,5,6,0,,,,,0,,2,Short,11,Timeout,,,,76,76,
2,2,58,Adreian Payne with a lost ball turnover: Lost Ball,97677,,true,false,false,Adreian,,Payne,,MSU,,64,48,5,6,4,,,,,5,,2,Lost Ball,7,Turnover,,,,76,76,
2,2,58,Official TV timeout.,,,false,false,false,,,,,,,64,48,5,6,0,,,,,0,,3,Official TV,11,Timeout,,,,76,76,
